2026-01-22 21:48:29,129 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Caltech101/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 21:48:29,130 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-01-22 21:49:52,072 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 21:49:52,079 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Number of test samples: 2465
2026-01-22 21:49:52,079 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Caltech101
2026-01-22 21:49:52,080 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 21:49:52,080 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 21:49:52,080 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 4.000000, alpha: 1.000000, steps: 0
2026-01-22 21:49:52,080 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 21:49:52,080 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 21:49:52,905 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:56,152 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 985/2465: Clean accuracy 0.9898 | Adv accuracy: 0.9898 | Counter-attack accuracy: 0.9858
2026-01-22 21:54:56,460 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 986/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9858
2026-01-22 21:54:56,767 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 987/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9858
2026-01-22 21:54:57,075 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 988/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9858
2026-01-22 21:54:57,382 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 989/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9858
2026-01-22 21:54:57,689 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 990/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9859
2026-01-22 21:54:57,997 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 991/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9859
2026-01-22 21:54:58,305 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 992/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9859
2026-01-22 21:54:58,612 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 993/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9859
2026-01-22 21:54:58,919 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 994/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9859
2026-01-22 21:54:59,227 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 995/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9859
2026-01-22 21:54:59,534 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 996/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9859
2026-01-22 21:54:59,842 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 997/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9860
2026-01-22 21:55:00,149 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 998/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9860
2026-01-22 21:55:00,457 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 999/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9860
2026-01-22 21:55:00,764 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1000/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9860
2026-01-22 21:55:01,071 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1001/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9860
2026-01-22 21:55:01,379 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1002/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9860
2026-01-22 21:55:01,686 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1003/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9860
2026-01-22 21:55:01,994 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1004/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9861
2026-01-22 21:55:02,301 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1005/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9861
2026-01-22 21:55:02,609 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1006/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9861
2026-01-22 21:55:02,916 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1007/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9861
2026-01-22 21:55:03,224 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1008/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9861
2026-01-22 21:55:03,531 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1009/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9861
2026-01-22 21:55:03,839 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1010/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9861
2026-01-22 21:55:04,146 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1011/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9862
2026-01-22 21:55:04,454 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1012/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9862
2026-01-22 21:55:04,761 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1013/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9862
2026-01-22 21:55:05,068 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1014/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9862
2026-01-22 21:55:05,376 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1015/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9862
2026-01-22 21:55:05,683 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1016/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9862
2026-01-22 21:55:05,991 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1017/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9862
2026-01-22 21:55:06,298 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1018/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9862
2026-01-22 21:55:06,606 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1019/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9863
2026-01-22 21:55:06,913 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1020/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9863
2026-01-22 21:55:07,221 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1021/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9863
2026-01-22 21:55:07,528 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1022/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9863
2026-01-22 21:55:07,835 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1023/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9863
2026-01-22 21:55:08,143 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1024/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9863
2026-01-22 21:55:08,450 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1025/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9863
2026-01-22 21:55:08,758 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1026/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9864
2026-01-22 21:55:09,065 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1027/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9864
2026-01-22 21:55:09,373 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1028/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9864
2026-01-22 21:55:09,680 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1029/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9864
2026-01-22 21:55:09,987 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1030/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9864
2026-01-22 21:55:10,295 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1031/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9864
2026-01-22 21:55:10,602 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1032/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9864
2026-01-22 21:55:10,910 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1033/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9864
2026-01-22 21:55:11,217 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1034/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9865
2026-01-22 21:55:11,525 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1035/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9865
2026-01-22 21:55:11,832 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1036/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9865
2026-01-22 21:55:12,140 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1037/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9865
2026-01-22 21:55:12,447 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1038/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9865
2026-01-22 21:55:12,755 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1039/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9865
2026-01-22 21:55:13,062 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1040/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9865
2026-01-22 21:55:13,369 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1041/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9866
2026-01-22 21:55:13,677 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1042/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9866
2026-01-22 21:55:13,984 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1043/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9866
2026-01-22 21:55:14,292 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1044/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9866
2026-01-22 21:55:14,600 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1045/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9866
2026-01-22 21:55:14,907 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1046/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9866
2026-01-22 21:55:15,215 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1047/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9866
2026-01-22 21:55:15,522 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1048/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9866
2026-01-22 21:55:15,829 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1049/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9867
2026-01-22 21:55:16,137 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1050/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9867
2026-01-22 21:55:16,444 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1051/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9867
2026-01-22 21:55:16,752 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1052/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9867
2026-01-22 21:55:17,059 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1053/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9867
2026-01-22 21:55:17,366 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1054/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9867
2026-01-22 21:55:17,674 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1055/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9867
2026-01-22 21:55:17,981 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1056/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9867
2026-01-22 21:55:18,289 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1057/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9868
2026-01-22 21:55:18,596 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1058/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9868
2026-01-22 21:55:18,904 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1059/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9868
2026-01-22 21:55:19,211 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1060/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9868
2026-01-22 21:55:19,519 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1061/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9868
2026-01-22 21:55:19,826 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1062/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9868
2026-01-22 21:55:20,133 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1063/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9868
2026-01-22 21:55:20,441 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1064/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9868
2026-01-22 21:55:20,748 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1065/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9869
2026-01-22 21:55:21,056 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1066/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9869
2026-01-22 21:55:21,363 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1067/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9869
2026-01-22 21:55:21,671 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1068/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9869
2026-01-22 21:55:21,978 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1069/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9869
2026-01-22 21:55:22,286 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1070/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9869
2026-01-22 21:55:22,593 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1071/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9869
2026-01-22 21:55:22,900 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1072/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9869
2026-01-22 21:55:23,208 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1073/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9870
2026-01-22 21:55:23,515 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1074/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9870
2026-01-22 21:55:23,823 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1075/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9870
