2026-01-22 21:41:47,526 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Caltech101/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 21:41:47,526 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-01-22 21:42:38,697 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 21:42:38,714 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Number of test samples: 2465
2026-01-22 21:42:38,714 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Caltech101
2026-01-22 21:42:38,716 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 21:42:38,716 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 21:42:38,716 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-01-22 21:42:38,716 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 21:42:38,723 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 21:42:39,547 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:49:35,021 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1344/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9829
2026-01-22 21:49:35,330 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1345/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9829
2026-01-22 21:49:35,639 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1346/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9829
2026-01-22 21:49:35,947 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1347/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9829
2026-01-22 21:49:36,255 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1348/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9829
2026-01-22 21:49:36,563 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1349/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9830
2026-01-22 21:49:36,872 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1350/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9830
2026-01-22 21:49:37,182 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1351/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9830
2026-01-22 21:49:37,491 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1352/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9830
2026-01-22 21:49:37,799 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1353/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9830
2026-01-22 21:49:38,107 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1354/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9830
2026-01-22 21:49:38,415 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1355/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9830
2026-01-22 21:49:38,724 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1356/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9830
2026-01-22 21:49:39,033 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1357/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9831
2026-01-22 21:49:39,342 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1358/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9831
2026-01-22 21:49:39,651 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1359/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9831
2026-01-22 21:49:39,959 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1360/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9831
2026-01-22 21:49:40,267 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1361/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9831
2026-01-22 21:49:40,576 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1362/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9831
2026-01-22 21:49:40,885 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1363/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9831
2026-01-22 21:49:41,194 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1364/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9831
2026-01-22 21:49:41,503 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1365/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9832
2026-01-22 21:49:41,811 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1366/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9832
2026-01-22 21:49:42,119 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1367/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9832
2026-01-22 21:49:42,428 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1368/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9832
2026-01-22 21:49:42,737 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1369/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9832
2026-01-22 21:49:43,046 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1370/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9832
2026-01-22 21:49:43,355 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1371/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9832
2026-01-22 21:49:43,663 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1372/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9832
2026-01-22 21:49:43,971 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1373/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9832
2026-01-22 21:49:44,280 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1374/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9833
2026-01-22 21:49:44,589 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1375/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9833
2026-01-22 21:49:44,898 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1376/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9833
2026-01-22 21:49:45,207 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1377/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9833
2026-01-22 21:49:45,515 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1378/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9833
2026-01-22 21:49:45,823 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1379/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9833
2026-01-22 21:49:46,132 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1380/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9833
2026-01-22 21:49:46,441 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1381/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9833
2026-01-22 21:49:46,750 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1382/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9834
2026-01-22 21:49:47,059 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1383/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9834
2026-01-22 21:49:47,366 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1384/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9834
2026-01-22 21:49:47,675 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1385/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9834
2026-01-22 21:49:47,986 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1386/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9834
2026-01-22 21:49:48,295 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1387/2465: Clean accuracy 0.9841 | Adv accuracy: 0.9841 | Counter-attack accuracy: 0.9827
2026-01-22 21:49:48,605 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1388/2465: Clean accuracy 0.9834 | Adv accuracy: 0.9834 | Counter-attack accuracy: 0.9827
2026-01-22 21:49:48,913 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1389/2465: Clean accuracy 0.9827 | Adv accuracy: 0.9827 | Counter-attack accuracy: 0.9820
2026-01-22 21:49:49,220 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1390/2465: Clean accuracy 0.9820 | Adv accuracy: 0.9820 | Counter-attack accuracy: 0.9813
2026-01-22 21:49:49,529 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1391/2465: Clean accuracy 0.9820 | Adv accuracy: 0.9820 | Counter-attack accuracy: 0.9813
2026-01-22 21:49:49,843 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1392/2465: Clean accuracy 0.9820 | Adv accuracy: 0.9820 | Counter-attack accuracy: 0.9813
2026-01-22 21:49:50,152 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1393/2465: Clean accuracy 0.9821 | Adv accuracy: 0.9821 | Counter-attack accuracy: 0.9813
2026-01-22 21:49:50,461 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1394/2465: Clean accuracy 0.9813 | Adv accuracy: 0.9813 | Counter-attack accuracy: 0.9813
2026-01-22 21:49:50,770 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1395/2465: Clean accuracy 0.9814 | Adv accuracy: 0.9814 | Counter-attack accuracy: 0.9814
2026-01-22 21:49:51,078 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1396/2465: Clean accuracy 0.9807 | Adv accuracy: 0.9807 | Counter-attack accuracy: 0.9807
2026-01-22 21:49:51,386 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1397/2465: Clean accuracy 0.9800 | Adv accuracy: 0.9800 | Counter-attack accuracy: 0.9800
2026-01-22 21:49:51,695 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1398/2465: Clean accuracy 0.9793 | Adv accuracy: 0.9793 | Counter-attack accuracy: 0.9793
2026-01-22 21:49:52,005 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1399/2465: Clean accuracy 0.9786 | Adv accuracy: 0.9786 | Counter-attack accuracy: 0.9786
2026-01-22 21:49:52,314 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1400/2465: Clean accuracy 0.9786 | Adv accuracy: 0.9786 | Counter-attack accuracy: 0.9786
2026-01-22 21:49:52,622 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1401/2465: Clean accuracy 0.9786 | Adv accuracy: 0.9786 | Counter-attack accuracy: 0.9786
2026-01-22 21:49:52,929 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1402/2465: Clean accuracy 0.9786 | Adv accuracy: 0.9786 | Counter-attack accuracy: 0.9786
2026-01-22 21:49:53,238 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1403/2465: Clean accuracy 0.9786 | Adv accuracy: 0.9786 | Counter-attack accuracy: 0.9786
2026-01-22 21:49:53,547 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1404/2465: Clean accuracy 0.9786 | Adv accuracy: 0.9786 | Counter-attack accuracy: 0.9786
2026-01-22 21:49:53,856 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1405/2465: Clean accuracy 0.9786 | Adv accuracy: 0.9786 | Counter-attack accuracy: 0.9786
2026-01-22 21:49:54,165 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1406/2465: Clean accuracy 0.9787 | Adv accuracy: 0.9787 | Counter-attack accuracy: 0.9787
2026-01-22 21:49:54,473 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1407/2465: Clean accuracy 0.9787 | Adv accuracy: 0.9787 | Counter-attack accuracy: 0.9787
2026-01-22 21:49:54,781 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1408/2465: Clean accuracy 0.9787 | Adv accuracy: 0.9787 | Counter-attack accuracy: 0.9787
2026-01-22 21:49:55,090 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1409/2465: Clean accuracy 0.9787 | Adv accuracy: 0.9787 | Counter-attack accuracy: 0.9787
2026-01-22 21:49:55,399 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1410/2465: Clean accuracy 0.9787 | Adv accuracy: 0.9787 | Counter-attack accuracy: 0.9787
2026-01-22 21:49:55,709 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1411/2465: Clean accuracy 0.9787 | Adv accuracy: 0.9787 | Counter-attack accuracy: 0.9787
2026-01-22 21:49:56,018 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1412/2465: Clean accuracy 0.9788 | Adv accuracy: 0.9788 | Counter-attack accuracy: 0.9788
2026-01-22 21:49:56,327 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1413/2465: Clean accuracy 0.9788 | Adv accuracy: 0.9788 | Counter-attack accuracy: 0.9788
2026-01-22 21:49:56,636 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1414/2465: Clean accuracy 0.9788 | Adv accuracy: 0.9788 | Counter-attack accuracy: 0.9788
2026-01-22 21:49:56,945 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1415/2465: Clean accuracy 0.9781 | Adv accuracy: 0.9781 | Counter-attack accuracy: 0.9781
2026-01-22 21:49:57,254 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1416/2465: Clean accuracy 0.9781 | Adv accuracy: 0.9781 | Counter-attack accuracy: 0.9781
2026-01-22 21:49:57,563 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1417/2465: Clean accuracy 0.9781 | Adv accuracy: 0.9781 | Counter-attack accuracy: 0.9781
2026-01-22 21:49:57,870 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1418/2465: Clean accuracy 0.9781 | Adv accuracy: 0.9781 | Counter-attack accuracy: 0.9781
2026-01-22 21:49:58,179 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1419/2465: Clean accuracy 0.9782 | Adv accuracy: 0.9782 | Counter-attack accuracy: 0.9782
2026-01-22 21:49:58,488 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1420/2465: Clean accuracy 0.9775 | Adv accuracy: 0.9775 | Counter-attack accuracy: 0.9775
2026-01-22 21:49:58,797 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1421/2465: Clean accuracy 0.9775 | Adv accuracy: 0.9775 | Counter-attack accuracy: 0.9775
2026-01-22 21:49:59,106 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1422/2465: Clean accuracy 0.9775 | Adv accuracy: 0.9775 | Counter-attack accuracy: 0.9775
2026-01-22 21:49:59,415 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1423/2465: Clean accuracy 0.9775 | Adv accuracy: 0.9775 | Counter-attack accuracy: 0.9775
2026-01-22 21:49:59,724 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1424/2465: Clean accuracy 0.9775 | Adv accuracy: 0.9775 | Counter-attack accuracy: 0.9775
2026-01-22 21:50:00,033 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1425/2465: Clean accuracy 0.9775 | Adv accuracy: 0.9775 | Counter-attack accuracy: 0.9775
2026-01-22 21:50:00,343 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1426/2465: Clean accuracy 0.9776 | Adv accuracy: 0.9776 | Counter-attack accuracy: 0.9776
2026-01-22 21:50:00,652 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1427/2465: Clean accuracy 0.9776 | Adv accuracy: 0.9776 | Counter-attack accuracy: 0.9776
2026-01-22 21:50:00,960 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1428/2465: Clean accuracy 0.9776 | Adv accuracy: 0.9776 | Counter-attack accuracy: 0.9776
2026-01-22 21:50:01,268 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1429/2465: Clean accuracy 0.9776 | Adv accuracy: 0.9776 | Counter-attack accuracy: 0.9776
2026-01-22 21:50:01,576 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1430/2465: Clean accuracy 0.9776 | Adv accuracy: 0.9776 | Counter-attack accuracy: 0.9776
2026-01-22 21:50:01,885 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1431/2465: Clean accuracy 0.9776 | Adv accuracy: 0.9776 | Counter-attack accuracy: 0.9776
2026-01-22 21:50:02,194 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1432/2465: Clean accuracy 0.9777 | Adv accuracy: 0.9777 | Counter-attack accuracy: 0.9777
2026-01-22 21:50:02,504 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1433/2465: Clean accuracy 0.9777 | Adv accuracy: 0.9777 | Counter-attack accuracy: 0.9777
2026-01-22 21:50:02,813 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_1.0_Tau_Type_normal_anchors - INFO - Batch 1434/2465: Clean accuracy 0.9777 | Adv accuracy: 0.9777 | Counter-attack accuracy: 0.9777
