2026-02-05 09:25:43,277 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Pets
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Pets
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/ViT-L/14/Pets/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.12
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 09:25:43,278 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-05 09:25:54,277 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - => Model created: visual backbone ViT-L/14
2026-02-05 09:25:54,282 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Number of test samples: 3669
2026-02-05 09:25:54,283 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Evaluating dataset: Pets
2026-02-05 09:25:54,284 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 09:25:54,284 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 09:25:54,284 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-05 09:25:54,284 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Pets/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on ViT-L/14
2026-02-05 09:25:54,284 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Pets/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 09:25:55,088 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1/3669: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-05 09:32:48,442 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1742/3669: Clean accuracy 0.8932 | Adv accuracy: 0.8932 | Counter-attack accuracy: 0.8358
2026-02-05 09:32:48,679 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1743/3669: Clean accuracy 0.8933 | Adv accuracy: 0.8933 | Counter-attack accuracy: 0.8359
2026-02-05 09:32:48,915 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1744/3669: Clean accuracy 0.8933 | Adv accuracy: 0.8933 | Counter-attack accuracy: 0.8360
2026-02-05 09:32:49,152 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1745/3669: Clean accuracy 0.8934 | Adv accuracy: 0.8934 | Counter-attack accuracy: 0.8361
2026-02-05 09:32:49,389 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1746/3669: Clean accuracy 0.8935 | Adv accuracy: 0.8935 | Counter-attack accuracy: 0.8362
2026-02-05 09:32:49,626 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1747/3669: Clean accuracy 0.8935 | Adv accuracy: 0.8935 | Counter-attack accuracy: 0.8363
2026-02-05 09:32:49,862 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1748/3669: Clean accuracy 0.8936 | Adv accuracy: 0.8936 | Counter-attack accuracy: 0.8364
2026-02-05 09:32:50,099 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1749/3669: Clean accuracy 0.8937 | Adv accuracy: 0.8937 | Counter-attack accuracy: 0.8365
2026-02-05 09:32:50,336 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1750/3669: Clean accuracy 0.8937 | Adv accuracy: 0.8937 | Counter-attack accuracy: 0.8366
2026-02-05 09:32:50,573 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1751/3669: Clean accuracy 0.8938 | Adv accuracy: 0.8938 | Counter-attack accuracy: 0.8367
2026-02-05 09:32:50,810 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1752/3669: Clean accuracy 0.8938 | Adv accuracy: 0.8938 | Counter-attack accuracy: 0.8368
2026-02-05 09:32:51,046 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1753/3669: Clean accuracy 0.8939 | Adv accuracy: 0.8939 | Counter-attack accuracy: 0.8369
2026-02-05 09:32:51,283 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1754/3669: Clean accuracy 0.8940 | Adv accuracy: 0.8940 | Counter-attack accuracy: 0.8369
2026-02-05 09:32:51,520 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1755/3669: Clean accuracy 0.8940 | Adv accuracy: 0.8940 | Counter-attack accuracy: 0.8370
2026-02-05 09:32:51,757 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1756/3669: Clean accuracy 0.8941 | Adv accuracy: 0.8941 | Counter-attack accuracy: 0.8371
2026-02-05 09:32:51,994 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1757/3669: Clean accuracy 0.8941 | Adv accuracy: 0.8941 | Counter-attack accuracy: 0.8372
2026-02-05 09:32:52,231 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1758/3669: Clean accuracy 0.8942 | Adv accuracy: 0.8942 | Counter-attack accuracy: 0.8373
2026-02-05 09:32:52,468 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1759/3669: Clean accuracy 0.8943 | Adv accuracy: 0.8943 | Counter-attack accuracy: 0.8374
2026-02-05 09:32:52,704 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1760/3669: Clean accuracy 0.8943 | Adv accuracy: 0.8943 | Counter-attack accuracy: 0.8375
2026-02-05 09:32:52,941 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1761/3669: Clean accuracy 0.8944 | Adv accuracy: 0.8944 | Counter-attack accuracy: 0.8376
2026-02-05 09:32:53,178 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1762/3669: Clean accuracy 0.8944 | Adv accuracy: 0.8944 | Counter-attack accuracy: 0.8377
2026-02-05 09:32:53,415 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1763/3669: Clean accuracy 0.8945 | Adv accuracy: 0.8945 | Counter-attack accuracy: 0.8378
2026-02-05 09:32:53,652 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1764/3669: Clean accuracy 0.8946 | Adv accuracy: 0.8946 | Counter-attack accuracy: 0.8379
2026-02-05 09:32:53,888 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1765/3669: Clean accuracy 0.8946 | Adv accuracy: 0.8946 | Counter-attack accuracy: 0.8380
2026-02-05 09:32:54,125 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1766/3669: Clean accuracy 0.8941 | Adv accuracy: 0.8941 | Counter-attack accuracy: 0.8375
2026-02-05 09:32:54,362 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1767/3669: Clean accuracy 0.8942 | Adv accuracy: 0.8942 | Counter-attack accuracy: 0.8376
2026-02-05 09:32:54,599 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1768/3669: Clean accuracy 0.8942 | Adv accuracy: 0.8942 | Counter-attack accuracy: 0.8377
2026-02-05 09:32:54,836 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1769/3669: Clean accuracy 0.8943 | Adv accuracy: 0.8943 | Counter-attack accuracy: 0.8378
2026-02-05 09:32:55,072 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1770/3669: Clean accuracy 0.8938 | Adv accuracy: 0.8938 | Counter-attack accuracy: 0.8373
2026-02-05 09:32:55,309 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1771/3669: Clean accuracy 0.8938 | Adv accuracy: 0.8938 | Counter-attack accuracy: 0.8374
2026-02-05 09:32:55,546 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1772/3669: Clean accuracy 0.8939 | Adv accuracy: 0.8939 | Counter-attack accuracy: 0.8375
2026-02-05 09:32:55,783 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1773/3669: Clean accuracy 0.8940 | Adv accuracy: 0.8940 | Counter-attack accuracy: 0.8376
2026-02-05 09:32:56,019 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1774/3669: Clean accuracy 0.8940 | Adv accuracy: 0.8940 | Counter-attack accuracy: 0.8377
2026-02-05 09:32:56,256 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1775/3669: Clean accuracy 0.8941 | Adv accuracy: 0.8941 | Counter-attack accuracy: 0.8372
2026-02-05 09:32:56,493 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1776/3669: Clean accuracy 0.8941 | Adv accuracy: 0.8941 | Counter-attack accuracy: 0.8373
2026-02-05 09:32:56,730 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1777/3669: Clean accuracy 0.8942 | Adv accuracy: 0.8942 | Counter-attack accuracy: 0.8374
2026-02-05 09:32:56,967 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1778/3669: Clean accuracy 0.8943 | Adv accuracy: 0.8943 | Counter-attack accuracy: 0.8375
2026-02-05 09:32:57,204 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1779/3669: Clean accuracy 0.8943 | Adv accuracy: 0.8943 | Counter-attack accuracy: 0.8370
2026-02-05 09:32:57,440 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1780/3669: Clean accuracy 0.8944 | Adv accuracy: 0.8944 | Counter-attack accuracy: 0.8371
2026-02-05 09:32:57,677 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1781/3669: Clean accuracy 0.8944 | Adv accuracy: 0.8944 | Counter-attack accuracy: 0.8372
2026-02-05 09:32:57,914 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1782/3669: Clean accuracy 0.8945 | Adv accuracy: 0.8945 | Counter-attack accuracy: 0.8373
2026-02-05 09:32:58,151 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1783/3669: Clean accuracy 0.8946 | Adv accuracy: 0.8946 | Counter-attack accuracy: 0.8374
2026-02-05 09:32:58,388 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1784/3669: Clean accuracy 0.8946 | Adv accuracy: 0.8946 | Counter-attack accuracy: 0.8374
2026-02-05 09:32:58,625 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1785/3669: Clean accuracy 0.8947 | Adv accuracy: 0.8947 | Counter-attack accuracy: 0.8375
2026-02-05 09:32:58,862 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1786/3669: Clean accuracy 0.8947 | Adv accuracy: 0.8947 | Counter-attack accuracy: 0.8376
2026-02-05 09:32:59,098 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1787/3669: Clean accuracy 0.8948 | Adv accuracy: 0.8948 | Counter-attack accuracy: 0.8377
2026-02-05 09:32:59,335 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1788/3669: Clean accuracy 0.8949 | Adv accuracy: 0.8949 | Counter-attack accuracy: 0.8378
2026-02-05 09:32:59,572 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1789/3669: Clean accuracy 0.8949 | Adv accuracy: 0.8949 | Counter-attack accuracy: 0.8379
2026-02-05 09:32:59,809 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1790/3669: Clean accuracy 0.8950 | Adv accuracy: 0.8950 | Counter-attack accuracy: 0.8380
2026-02-05 09:33:00,046 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1791/3669: Clean accuracy 0.8950 | Adv accuracy: 0.8950 | Counter-attack accuracy: 0.8381
2026-02-05 09:33:00,282 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1792/3669: Clean accuracy 0.8951 | Adv accuracy: 0.8951 | Counter-attack accuracy: 0.8382
2026-02-05 09:33:00,519 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1793/3669: Clean accuracy 0.8951 | Adv accuracy: 0.8951 | Counter-attack accuracy: 0.8383
2026-02-05 09:33:00,756 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1794/3669: Clean accuracy 0.8952 | Adv accuracy: 0.8952 | Counter-attack accuracy: 0.8384
2026-02-05 09:33:00,993 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1795/3669: Clean accuracy 0.8953 | Adv accuracy: 0.8953 | Counter-attack accuracy: 0.8384
2026-02-05 09:33:01,229 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1796/3669: Clean accuracy 0.8953 | Adv accuracy: 0.8953 | Counter-attack accuracy: 0.8385
2026-02-05 09:33:01,466 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1797/3669: Clean accuracy 0.8954 | Adv accuracy: 0.8954 | Counter-attack accuracy: 0.8386
2026-02-05 09:33:01,703 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1798/3669: Clean accuracy 0.8954 | Adv accuracy: 0.8954 | Counter-attack accuracy: 0.8387
2026-02-05 09:33:01,940 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1799/3669: Clean accuracy 0.8955 | Adv accuracy: 0.8955 | Counter-attack accuracy: 0.8388
2026-02-05 09:33:02,176 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1800/3669: Clean accuracy 0.8956 | Adv accuracy: 0.8956 | Counter-attack accuracy: 0.8389
2026-02-05 09:33:02,413 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1801/3669: Clean accuracy 0.8956 | Adv accuracy: 0.8956 | Counter-attack accuracy: 0.8390
2026-02-05 09:33:02,650 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1802/3669: Clean accuracy 0.8957 | Adv accuracy: 0.8957 | Counter-attack accuracy: 0.8391
2026-02-05 09:33:02,887 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1803/3669: Clean accuracy 0.8957 | Adv accuracy: 0.8957 | Counter-attack accuracy: 0.8392
2026-02-05 09:33:03,123 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1804/3669: Clean accuracy 0.8958 | Adv accuracy: 0.8958 | Counter-attack accuracy: 0.8392
2026-02-05 09:33:03,360 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1805/3669: Clean accuracy 0.8958 | Adv accuracy: 0.8958 | Counter-attack accuracy: 0.8393
2026-02-05 09:33:03,597 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1806/3669: Clean accuracy 0.8959 | Adv accuracy: 0.8959 | Counter-attack accuracy: 0.8394
2026-02-05 09:33:03,834 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1807/3669: Clean accuracy 0.8960 | Adv accuracy: 0.8960 | Counter-attack accuracy: 0.8395
2026-02-05 09:33:04,070 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1808/3669: Clean accuracy 0.8960 | Adv accuracy: 0.8960 | Counter-attack accuracy: 0.8396
2026-02-05 09:33:04,307 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1809/3669: Clean accuracy 0.8961 | Adv accuracy: 0.8961 | Counter-attack accuracy: 0.8397
2026-02-05 09:33:04,544 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1810/3669: Clean accuracy 0.8961 | Adv accuracy: 0.8961 | Counter-attack accuracy: 0.8398
2026-02-05 09:33:04,781 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1811/3669: Clean accuracy 0.8962 | Adv accuracy: 0.8962 | Counter-attack accuracy: 0.8399
2026-02-05 09:33:05,017 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1812/3669: Clean accuracy 0.8962 | Adv accuracy: 0.8962 | Counter-attack accuracy: 0.8400
2026-02-05 09:33:05,254 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1813/3669: Clean accuracy 0.8963 | Adv accuracy: 0.8963 | Counter-attack accuracy: 0.8400
2026-02-05 09:33:05,491 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1814/3669: Clean accuracy 0.8964 | Adv accuracy: 0.8964 | Counter-attack accuracy: 0.8401
2026-02-05 09:33:05,728 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1815/3669: Clean accuracy 0.8964 | Adv accuracy: 0.8964 | Counter-attack accuracy: 0.8402
2026-02-05 09:33:05,964 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1816/3669: Clean accuracy 0.8965 | Adv accuracy: 0.8965 | Counter-attack accuracy: 0.8403
2026-02-05 09:33:06,201 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1817/3669: Clean accuracy 0.8965 | Adv accuracy: 0.8965 | Counter-attack accuracy: 0.8404
2026-02-05 09:33:06,438 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1818/3669: Clean accuracy 0.8966 | Adv accuracy: 0.8966 | Counter-attack accuracy: 0.8405
2026-02-05 09:33:06,675 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1819/3669: Clean accuracy 0.8966 | Adv accuracy: 0.8966 | Counter-attack accuracy: 0.8406
2026-02-05 09:33:06,911 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1820/3669: Clean accuracy 0.8967 | Adv accuracy: 0.8967 | Counter-attack accuracy: 0.8407
2026-02-05 09:33:07,148 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1821/3669: Clean accuracy 0.8968 | Adv accuracy: 0.8968 | Counter-attack accuracy: 0.8407
2026-02-05 09:33:07,385 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1822/3669: Clean accuracy 0.8968 | Adv accuracy: 0.8968 | Counter-attack accuracy: 0.8408
2026-02-05 09:33:07,622 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1823/3669: Clean accuracy 0.8969 | Adv accuracy: 0.8969 | Counter-attack accuracy: 0.8409
2026-02-05 09:33:07,858 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1824/3669: Clean accuracy 0.8969 | Adv accuracy: 0.8969 | Counter-attack accuracy: 0.8410
2026-02-05 09:33:08,262 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1825/3669: Clean accuracy 0.8970 | Adv accuracy: 0.8970 | Counter-attack accuracy: 0.8411
2026-02-05 09:33:08,499 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1826/3669: Clean accuracy 0.8970 | Adv accuracy: 0.8970 | Counter-attack accuracy: 0.8412
