2026-01-22 20:11:37,172 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Cars/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:8.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 20:11:37,173 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-01-22 20:12:36,483 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 20:12:36,493 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Number of test samples: 8041
2026-01-22 20:12:36,493 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Cars
2026-01-22 20:12:36,494 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 20:12:36,495 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 20:12:36,495 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 8.000000, alpha: 1.000000, steps: 0
2026-01-22 20:12:36,495 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 20:12:36,495 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 20:12:37,449 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 1/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 20:43:34,028 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4525/8041: Clean accuracy 0.9350 | Adv accuracy: 0.9350 | Counter-attack accuracy: 0.9233
2026-01-22 20:43:34,439 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4526/8041: Clean accuracy 0.9350 | Adv accuracy: 0.9350 | Counter-attack accuracy: 0.9233
2026-01-22 20:43:34,849 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4527/8041: Clean accuracy 0.9351 | Adv accuracy: 0.9351 | Counter-attack accuracy: 0.9233
2026-01-22 20:43:35,259 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4528/8041: Clean accuracy 0.9351 | Adv accuracy: 0.9351 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:35,670 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4529/8041: Clean accuracy 0.9351 | Adv accuracy: 0.9351 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:36,080 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4530/8041: Clean accuracy 0.9351 | Adv accuracy: 0.9351 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:36,490 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4531/8041: Clean accuracy 0.9351 | Adv accuracy: 0.9351 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:36,901 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4532/8041: Clean accuracy 0.9351 | Adv accuracy: 0.9351 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:37,311 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4533/8041: Clean accuracy 0.9351 | Adv accuracy: 0.9351 | Counter-attack accuracy: 0.9235
2026-01-22 20:43:37,721 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4534/8041: Clean accuracy 0.9352 | Adv accuracy: 0.9352 | Counter-attack accuracy: 0.9235
2026-01-22 20:43:38,132 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4535/8041: Clean accuracy 0.9352 | Adv accuracy: 0.9352 | Counter-attack accuracy: 0.9235
2026-01-22 20:43:38,542 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4536/8041: Clean accuracy 0.9352 | Adv accuracy: 0.9352 | Counter-attack accuracy: 0.9235
2026-01-22 20:43:38,953 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4537/8041: Clean accuracy 0.9352 | Adv accuracy: 0.9352 | Counter-attack accuracy: 0.9235
2026-01-22 20:43:39,363 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4538/8041: Clean accuracy 0.9352 | Adv accuracy: 0.9352 | Counter-attack accuracy: 0.9235
2026-01-22 20:43:39,774 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4539/8041: Clean accuracy 0.9352 | Adv accuracy: 0.9352 | Counter-attack accuracy: 0.9236
2026-01-22 20:43:40,184 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4540/8041: Clean accuracy 0.9352 | Adv accuracy: 0.9352 | Counter-attack accuracy: 0.9236
2026-01-22 20:43:40,594 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4541/8041: Clean accuracy 0.9353 | Adv accuracy: 0.9353 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:41,005 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4542/8041: Clean accuracy 0.9353 | Adv accuracy: 0.9353 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:41,415 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4543/8041: Clean accuracy 0.9353 | Adv accuracy: 0.9353 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:41,825 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4544/8041: Clean accuracy 0.9353 | Adv accuracy: 0.9353 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:42,236 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4545/8041: Clean accuracy 0.9353 | Adv accuracy: 0.9353 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:42,646 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4546/8041: Clean accuracy 0.9353 | Adv accuracy: 0.9353 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:43,057 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4547/8041: Clean accuracy 0.9353 | Adv accuracy: 0.9353 | Counter-attack accuracy: 0.9232
2026-01-22 20:43:43,467 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4548/8041: Clean accuracy 0.9351 | Adv accuracy: 0.9351 | Counter-attack accuracy: 0.9230
2026-01-22 20:43:43,877 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4549/8041: Clean accuracy 0.9352 | Adv accuracy: 0.9352 | Counter-attack accuracy: 0.9231
2026-01-22 20:43:44,288 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4550/8041: Clean accuracy 0.9352 | Adv accuracy: 0.9352 | Counter-attack accuracy: 0.9231
2026-01-22 20:43:44,698 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4551/8041: Clean accuracy 0.9352 | Adv accuracy: 0.9352 | Counter-attack accuracy: 0.9231
2026-01-22 20:43:45,108 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4552/8041: Clean accuracy 0.9352 | Adv accuracy: 0.9352 | Counter-attack accuracy: 0.9231
2026-01-22 20:43:45,519 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4553/8041: Clean accuracy 0.9352 | Adv accuracy: 0.9352 | Counter-attack accuracy: 0.9231
2026-01-22 20:43:45,929 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4554/8041: Clean accuracy 0.9352 | Adv accuracy: 0.9352 | Counter-attack accuracy: 0.9231
2026-01-22 20:43:46,340 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4555/8041: Clean accuracy 0.9352 | Adv accuracy: 0.9352 | Counter-attack accuracy: 0.9232
2026-01-22 20:43:46,750 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4556/8041: Clean accuracy 0.9353 | Adv accuracy: 0.9353 | Counter-attack accuracy: 0.9232
2026-01-22 20:43:47,161 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4557/8041: Clean accuracy 0.9353 | Adv accuracy: 0.9353 | Counter-attack accuracy: 0.9232
2026-01-22 20:43:47,571 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4558/8041: Clean accuracy 0.9353 | Adv accuracy: 0.9353 | Counter-attack accuracy: 0.9232
2026-01-22 20:43:47,981 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4559/8041: Clean accuracy 0.9353 | Adv accuracy: 0.9353 | Counter-attack accuracy: 0.9232
2026-01-22 20:43:48,391 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4560/8041: Clean accuracy 0.9353 | Adv accuracy: 0.9353 | Counter-attack accuracy: 0.9232
2026-01-22 20:43:48,802 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4561/8041: Clean accuracy 0.9353 | Adv accuracy: 0.9353 | Counter-attack accuracy: 0.9230
2026-01-22 20:43:49,212 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4562/8041: Clean accuracy 0.9353 | Adv accuracy: 0.9353 | Counter-attack accuracy: 0.9231
2026-01-22 20:43:49,622 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4563/8041: Clean accuracy 0.9353 | Adv accuracy: 0.9353 | Counter-attack accuracy: 0.9231
2026-01-22 20:43:50,033 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4564/8041: Clean accuracy 0.9354 | Adv accuracy: 0.9354 | Counter-attack accuracy: 0.9231
2026-01-22 20:43:50,443 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4565/8041: Clean accuracy 0.9354 | Adv accuracy: 0.9354 | Counter-attack accuracy: 0.9231
2026-01-22 20:43:50,854 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4566/8041: Clean accuracy 0.9354 | Adv accuracy: 0.9354 | Counter-attack accuracy: 0.9231
2026-01-22 20:43:51,264 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4567/8041: Clean accuracy 0.9354 | Adv accuracy: 0.9354 | Counter-attack accuracy: 0.9231
2026-01-22 20:43:51,674 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4568/8041: Clean accuracy 0.9354 | Adv accuracy: 0.9354 | Counter-attack accuracy: 0.9232
2026-01-22 20:43:52,085 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4569/8041: Clean accuracy 0.9354 | Adv accuracy: 0.9354 | Counter-attack accuracy: 0.9232
2026-01-22 20:43:52,495 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4570/8041: Clean accuracy 0.9354 | Adv accuracy: 0.9354 | Counter-attack accuracy: 0.9232
2026-01-22 20:43:52,905 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4571/8041: Clean accuracy 0.9355 | Adv accuracy: 0.9355 | Counter-attack accuracy: 0.9232
2026-01-22 20:43:53,316 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4572/8041: Clean accuracy 0.9355 | Adv accuracy: 0.9355 | Counter-attack accuracy: 0.9232
2026-01-22 20:43:53,726 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4573/8041: Clean accuracy 0.9355 | Adv accuracy: 0.9355 | Counter-attack accuracy: 0.9232
2026-01-22 20:43:54,137 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4574/8041: Clean accuracy 0.9355 | Adv accuracy: 0.9355 | Counter-attack accuracy: 0.9233
2026-01-22 20:43:54,547 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4575/8041: Clean accuracy 0.9355 | Adv accuracy: 0.9355 | Counter-attack accuracy: 0.9233
2026-01-22 20:43:54,958 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4576/8041: Clean accuracy 0.9355 | Adv accuracy: 0.9355 | Counter-attack accuracy: 0.9233
2026-01-22 20:43:55,368 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4577/8041: Clean accuracy 0.9355 | Adv accuracy: 0.9355 | Counter-attack accuracy: 0.9233
2026-01-22 20:43:55,779 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4578/8041: Clean accuracy 0.9356 | Adv accuracy: 0.9356 | Counter-attack accuracy: 0.9233
2026-01-22 20:43:56,189 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4579/8041: Clean accuracy 0.9356 | Adv accuracy: 0.9356 | Counter-attack accuracy: 0.9233
2026-01-22 20:43:56,599 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4580/8041: Clean accuracy 0.9356 | Adv accuracy: 0.9356 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:57,010 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4581/8041: Clean accuracy 0.9356 | Adv accuracy: 0.9356 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:57,420 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4582/8041: Clean accuracy 0.9356 | Adv accuracy: 0.9356 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:57,830 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4583/8041: Clean accuracy 0.9356 | Adv accuracy: 0.9356 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:58,241 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4584/8041: Clean accuracy 0.9356 | Adv accuracy: 0.9356 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:58,651 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4585/8041: Clean accuracy 0.9357 | Adv accuracy: 0.9357 | Counter-attack accuracy: 0.9234
2026-01-22 20:43:59,061 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4586/8041: Clean accuracy 0.9357 | Adv accuracy: 0.9357 | Counter-attack accuracy: 0.9235
2026-01-22 20:43:59,472 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4587/8041: Clean accuracy 0.9357 | Adv accuracy: 0.9357 | Counter-attack accuracy: 0.9235
2026-01-22 20:43:59,882 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4588/8041: Clean accuracy 0.9357 | Adv accuracy: 0.9357 | Counter-attack accuracy: 0.9235
2026-01-22 20:44:00,292 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4589/8041: Clean accuracy 0.9357 | Adv accuracy: 0.9357 | Counter-attack accuracy: 0.9235
2026-01-22 20:44:00,703 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4590/8041: Clean accuracy 0.9357 | Adv accuracy: 0.9357 | Counter-attack accuracy: 0.9235
2026-01-22 20:44:01,113 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4591/8041: Clean accuracy 0.9357 | Adv accuracy: 0.9357 | Counter-attack accuracy: 0.9235
2026-01-22 20:44:01,523 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4592/8041: Clean accuracy 0.9358 | Adv accuracy: 0.9358 | Counter-attack accuracy: 0.9236
2026-01-22 20:44:01,934 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4593/8041: Clean accuracy 0.9358 | Adv accuracy: 0.9358 | Counter-attack accuracy: 0.9236
2026-01-22 20:44:02,344 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4594/8041: Clean accuracy 0.9358 | Adv accuracy: 0.9358 | Counter-attack accuracy: 0.9236
2026-01-22 20:44:02,755 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4595/8041: Clean accuracy 0.9358 | Adv accuracy: 0.9358 | Counter-attack accuracy: 0.9236
2026-01-22 20:44:03,165 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4596/8041: Clean accuracy 0.9358 | Adv accuracy: 0.9358 | Counter-attack accuracy: 0.9236
2026-01-22 20:44:03,575 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4597/8041: Clean accuracy 0.9358 | Adv accuracy: 0.9358 | Counter-attack accuracy: 0.9236
2026-01-22 20:44:03,986 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4598/8041: Clean accuracy 0.9358 | Adv accuracy: 0.9358 | Counter-attack accuracy: 0.9237
2026-01-22 20:44:04,396 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4599/8041: Clean accuracy 0.9359 | Adv accuracy: 0.9359 | Counter-attack accuracy: 0.9237
2026-01-22 20:44:04,806 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4600/8041: Clean accuracy 0.9357 | Adv accuracy: 0.9357 | Counter-attack accuracy: 0.9235
2026-01-22 20:44:05,217 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4601/8041: Clean accuracy 0.9357 | Adv accuracy: 0.9357 | Counter-attack accuracy: 0.9235
2026-01-22 20:44:05,627 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4602/8041: Clean accuracy 0.9357 | Adv accuracy: 0.9357 | Counter-attack accuracy: 0.9235
2026-01-22 20:44:06,038 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4603/8041: Clean accuracy 0.9357 | Adv accuracy: 0.9357 | Counter-attack accuracy: 0.9235
2026-01-22 20:44:06,448 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4604/8041: Clean accuracy 0.9357 | Adv accuracy: 0.9357 | Counter-attack accuracy: 0.9235
2026-01-22 20:44:06,858 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4605/8041: Clean accuracy 0.9357 | Adv accuracy: 0.9357 | Counter-attack accuracy: 0.9236
2026-01-22 20:44:07,269 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4606/8041: Clean accuracy 0.9357 | Adv accuracy: 0.9357 | Counter-attack accuracy: 0.9236
2026-01-22 20:44:07,679 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4607/8041: Clean accuracy 0.9355 | Adv accuracy: 0.9355 | Counter-attack accuracy: 0.9234
2026-01-22 20:44:08,089 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4608/8041: Clean accuracy 0.9355 | Adv accuracy: 0.9355 | Counter-attack accuracy: 0.9234
2026-01-22 20:44:08,500 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4609/8041: Clean accuracy 0.9356 | Adv accuracy: 0.9356 | Counter-attack accuracy: 0.9234
2026-01-22 20:44:08,910 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4610/8041: Clean accuracy 0.9354 | Adv accuracy: 0.9354 | Counter-attack accuracy: 0.9232
2026-01-22 20:44:09,320 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4611/8041: Clean accuracy 0.9354 | Adv accuracy: 0.9354 | Counter-attack accuracy: 0.9232
2026-01-22 20:44:09,731 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4612/8041: Clean accuracy 0.9354 | Adv accuracy: 0.9354 | Counter-attack accuracy: 0.9232
2026-01-22 20:44:10,141 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4613/8041: Clean accuracy 0.9354 | Adv accuracy: 0.9354 | Counter-attack accuracy: 0.9233
2026-01-22 20:44:10,552 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4614/8041: Clean accuracy 0.9354 | Adv accuracy: 0.9354 | Counter-attack accuracy: 0.9233
2026-01-22 20:44:10,962 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 4615/8041: Clean accuracy 0.9354 | Adv accuracy: 0.9354 | Counter-attack accuracy: 0.9233
