2026-02-05 09:26:52,360 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Pets
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Pets
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/ViT-L/14/Pets/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.18
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 09:26:52,361 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-05 09:27:05,986 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - => Model created: visual backbone ViT-L/14
2026-02-05 09:27:06,007 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Number of test samples: 3669
2026-02-05 09:27:06,008 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Evaluating dataset: Pets
2026-02-05 09:27:06,009 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 09:27:06,009 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 09:27:06,009 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-05 09:27:06,009 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Pets/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on ViT-L/14
2026-02-05 09:27:06,009 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Pets/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 09:27:06,856 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1/3669: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-05 09:35:28,757 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2110/3669: Clean accuracy 0.9062 | Adv accuracy: 0.9062 | Counter-attack accuracy: 0.7919
2026-02-05 09:35:28,994 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2111/3669: Clean accuracy 0.9062 | Adv accuracy: 0.9062 | Counter-attack accuracy: 0.7920
2026-02-05 09:35:29,232 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2112/3669: Clean accuracy 0.9062 | Adv accuracy: 0.9062 | Counter-attack accuracy: 0.7921
2026-02-05 09:35:29,470 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2113/3669: Clean accuracy 0.9063 | Adv accuracy: 0.9063 | Counter-attack accuracy: 0.7918
2026-02-05 09:35:29,708 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2114/3669: Clean accuracy 0.9063 | Adv accuracy: 0.9063 | Counter-attack accuracy: 0.7919
2026-02-05 09:35:29,945 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2115/3669: Clean accuracy 0.9064 | Adv accuracy: 0.9064 | Counter-attack accuracy: 0.7920
2026-02-05 09:35:30,183 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2116/3669: Clean accuracy 0.9064 | Adv accuracy: 0.9064 | Counter-attack accuracy: 0.7921
2026-02-05 09:35:30,420 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2117/3669: Clean accuracy 0.9065 | Adv accuracy: 0.9065 | Counter-attack accuracy: 0.7922
2026-02-05 09:35:30,658 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2118/3669: Clean accuracy 0.9065 | Adv accuracy: 0.9065 | Counter-attack accuracy: 0.7918
2026-02-05 09:35:30,895 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2119/3669: Clean accuracy 0.9066 | Adv accuracy: 0.9066 | Counter-attack accuracy: 0.7914
2026-02-05 09:35:31,133 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2120/3669: Clean accuracy 0.9066 | Adv accuracy: 0.9066 | Counter-attack accuracy: 0.7915
2026-02-05 09:35:31,370 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2121/3669: Clean accuracy 0.9066 | Adv accuracy: 0.9066 | Counter-attack accuracy: 0.7916
2026-02-05 09:35:31,607 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2122/3669: Clean accuracy 0.9067 | Adv accuracy: 0.9067 | Counter-attack accuracy: 0.7917
2026-02-05 09:35:31,845 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2123/3669: Clean accuracy 0.9067 | Adv accuracy: 0.9067 | Counter-attack accuracy: 0.7918
2026-02-05 09:35:32,083 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2124/3669: Clean accuracy 0.9068 | Adv accuracy: 0.9068 | Counter-attack accuracy: 0.7919
2026-02-05 09:35:32,321 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2125/3669: Clean accuracy 0.9068 | Adv accuracy: 0.9068 | Counter-attack accuracy: 0.7920
2026-02-05 09:35:32,558 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2126/3669: Clean accuracy 0.9069 | Adv accuracy: 0.9069 | Counter-attack accuracy: 0.7921
2026-02-05 09:35:32,795 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2127/3669: Clean accuracy 0.9069 | Adv accuracy: 0.9069 | Counter-attack accuracy: 0.7922
2026-02-05 09:35:33,033 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2128/3669: Clean accuracy 0.9070 | Adv accuracy: 0.9070 | Counter-attack accuracy: 0.7918
2026-02-05 09:35:33,271 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2129/3669: Clean accuracy 0.9070 | Adv accuracy: 0.9070 | Counter-attack accuracy: 0.7919
2026-02-05 09:35:33,508 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2130/3669: Clean accuracy 0.9070 | Adv accuracy: 0.9070 | Counter-attack accuracy: 0.7920
2026-02-05 09:35:33,746 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2131/3669: Clean accuracy 0.9071 | Adv accuracy: 0.9071 | Counter-attack accuracy: 0.7921
2026-02-05 09:35:33,983 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2132/3669: Clean accuracy 0.9071 | Adv accuracy: 0.9071 | Counter-attack accuracy: 0.7922
2026-02-05 09:35:34,220 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2133/3669: Clean accuracy 0.9072 | Adv accuracy: 0.9072 | Counter-attack accuracy: 0.7923
2026-02-05 09:35:34,458 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2134/3669: Clean accuracy 0.9072 | Adv accuracy: 0.9072 | Counter-attack accuracy: 0.7924
2026-02-05 09:35:34,696 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2135/3669: Clean accuracy 0.9073 | Adv accuracy: 0.9073 | Counter-attack accuracy: 0.7925
2026-02-05 09:35:34,933 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2136/3669: Clean accuracy 0.9073 | Adv accuracy: 0.9073 | Counter-attack accuracy: 0.7926
2026-02-05 09:35:35,171 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2137/3669: Clean accuracy 0.9073 | Adv accuracy: 0.9073 | Counter-attack accuracy: 0.7927
2026-02-05 09:35:35,409 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2138/3669: Clean accuracy 0.9074 | Adv accuracy: 0.9074 | Counter-attack accuracy: 0.7928
2026-02-05 09:35:35,646 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2139/3669: Clean accuracy 0.9074 | Adv accuracy: 0.9074 | Counter-attack accuracy: 0.7929
2026-02-05 09:35:35,883 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2140/3669: Clean accuracy 0.9075 | Adv accuracy: 0.9075 | Counter-attack accuracy: 0.7930
2026-02-05 09:35:36,121 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2141/3669: Clean accuracy 0.9075 | Adv accuracy: 0.9075 | Counter-attack accuracy: 0.7931
2026-02-05 09:35:36,359 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2142/3669: Clean accuracy 0.9076 | Adv accuracy: 0.9076 | Counter-attack accuracy: 0.7932
2026-02-05 09:35:36,596 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2143/3669: Clean accuracy 0.9076 | Adv accuracy: 0.9076 | Counter-attack accuracy: 0.7933
2026-02-05 09:35:36,834 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2144/3669: Clean accuracy 0.9076 | Adv accuracy: 0.9076 | Counter-attack accuracy: 0.7934
2026-02-05 09:35:37,071 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2145/3669: Clean accuracy 0.9077 | Adv accuracy: 0.9077 | Counter-attack accuracy: 0.7935
2026-02-05 09:35:37,308 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2146/3669: Clean accuracy 0.9077 | Adv accuracy: 0.9077 | Counter-attack accuracy: 0.7936
2026-02-05 09:35:37,546 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2147/3669: Clean accuracy 0.9078 | Adv accuracy: 0.9078 | Counter-attack accuracy: 0.7937
2026-02-05 09:35:37,784 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2148/3669: Clean accuracy 0.9078 | Adv accuracy: 0.9078 | Counter-attack accuracy: 0.7938
2026-02-05 09:35:38,021 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2149/3669: Clean accuracy 0.9079 | Adv accuracy: 0.9079 | Counter-attack accuracy: 0.7939
2026-02-05 09:35:38,258 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2150/3669: Clean accuracy 0.9079 | Adv accuracy: 0.9079 | Counter-attack accuracy: 0.7935
2026-02-05 09:35:38,496 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2151/3669: Clean accuracy 0.9079 | Adv accuracy: 0.9079 | Counter-attack accuracy: 0.7936
2026-02-05 09:35:38,733 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2152/3669: Clean accuracy 0.9080 | Adv accuracy: 0.9080 | Counter-attack accuracy: 0.7937
2026-02-05 09:35:38,971 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2153/3669: Clean accuracy 0.9080 | Adv accuracy: 0.9080 | Counter-attack accuracy: 0.7938
2026-02-05 09:35:39,209 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2154/3669: Clean accuracy 0.9081 | Adv accuracy: 0.9081 | Counter-attack accuracy: 0.7939
2026-02-05 09:35:39,447 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2155/3669: Clean accuracy 0.9081 | Adv accuracy: 0.9081 | Counter-attack accuracy: 0.7935
2026-02-05 09:35:39,685 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2156/3669: Clean accuracy 0.9082 | Adv accuracy: 0.9082 | Counter-attack accuracy: 0.7936
2026-02-05 09:35:39,923 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2157/3669: Clean accuracy 0.9082 | Adv accuracy: 0.9082 | Counter-attack accuracy: 0.7937
2026-02-05 09:35:40,161 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2158/3669: Clean accuracy 0.9082 | Adv accuracy: 0.9082 | Counter-attack accuracy: 0.7938
2026-02-05 09:35:40,399 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2159/3669: Clean accuracy 0.9083 | Adv accuracy: 0.9083 | Counter-attack accuracy: 0.7939
2026-02-05 09:35:40,636 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2160/3669: Clean accuracy 0.9083 | Adv accuracy: 0.9083 | Counter-attack accuracy: 0.7940
2026-02-05 09:35:40,873 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2161/3669: Clean accuracy 0.9084 | Adv accuracy: 0.9084 | Counter-attack accuracy: 0.7936
2026-02-05 09:35:41,111 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2162/3669: Clean accuracy 0.9084 | Adv accuracy: 0.9084 | Counter-attack accuracy: 0.7937
2026-02-05 09:35:41,349 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2163/3669: Clean accuracy 0.9085 | Adv accuracy: 0.9085 | Counter-attack accuracy: 0.7938
2026-02-05 09:35:41,587 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2164/3669: Clean accuracy 0.9085 | Adv accuracy: 0.9085 | Counter-attack accuracy: 0.7939
2026-02-05 09:35:41,824 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2165/3669: Clean accuracy 0.9085 | Adv accuracy: 0.9085 | Counter-attack accuracy: 0.7940
2026-02-05 09:35:42,062 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2166/3669: Clean accuracy 0.9086 | Adv accuracy: 0.9086 | Counter-attack accuracy: 0.7941
2026-02-05 09:35:42,299 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2167/3669: Clean accuracy 0.9086 | Adv accuracy: 0.9086 | Counter-attack accuracy: 0.7942
2026-02-05 09:35:42,536 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2168/3669: Clean accuracy 0.9087 | Adv accuracy: 0.9087 | Counter-attack accuracy: 0.7943
2026-02-05 09:35:42,774 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2169/3669: Clean accuracy 0.9087 | Adv accuracy: 0.9087 | Counter-attack accuracy: 0.7939
2026-02-05 09:35:43,012 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2170/3669: Clean accuracy 0.9088 | Adv accuracy: 0.9088 | Counter-attack accuracy: 0.7940
2026-02-05 09:35:43,250 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2171/3669: Clean accuracy 0.9088 | Adv accuracy: 0.9088 | Counter-attack accuracy: 0.7941
2026-02-05 09:35:43,488 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2172/3669: Clean accuracy 0.9088 | Adv accuracy: 0.9088 | Counter-attack accuracy: 0.7942
2026-02-05 09:35:43,725 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2173/3669: Clean accuracy 0.9089 | Adv accuracy: 0.9089 | Counter-attack accuracy: 0.7943
2026-02-05 09:35:43,963 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2174/3669: Clean accuracy 0.9089 | Adv accuracy: 0.9089 | Counter-attack accuracy: 0.7944
2026-02-05 09:35:44,200 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2175/3669: Clean accuracy 0.9090 | Adv accuracy: 0.9090 | Counter-attack accuracy: 0.7945
2026-02-05 09:35:44,438 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2176/3669: Clean accuracy 0.9090 | Adv accuracy: 0.9090 | Counter-attack accuracy: 0.7946
2026-02-05 09:35:44,676 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2177/3669: Clean accuracy 0.9090 | Adv accuracy: 0.9090 | Counter-attack accuracy: 0.7947
2026-02-05 09:35:44,915 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2178/3669: Clean accuracy 0.9091 | Adv accuracy: 0.9091 | Counter-attack accuracy: 0.7948
2026-02-05 09:35:45,152 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2179/3669: Clean accuracy 0.9091 | Adv accuracy: 0.9091 | Counter-attack accuracy: 0.7949
2026-02-05 09:35:45,390 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2180/3669: Clean accuracy 0.9092 | Adv accuracy: 0.9092 | Counter-attack accuracy: 0.7950
2026-02-05 09:35:45,627 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2181/3669: Clean accuracy 0.9092 | Adv accuracy: 0.9092 | Counter-attack accuracy: 0.7946
2026-02-05 09:35:45,864 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2182/3669: Clean accuracy 0.9088 | Adv accuracy: 0.9088 | Counter-attack accuracy: 0.7942
2026-02-05 09:35:46,102 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2183/3669: Clean accuracy 0.9088 | Adv accuracy: 0.9088 | Counter-attack accuracy: 0.7943
2026-02-05 09:35:46,340 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2184/3669: Clean accuracy 0.9089 | Adv accuracy: 0.9089 | Counter-attack accuracy: 0.7940
2026-02-05 09:35:46,579 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2185/3669: Clean accuracy 0.9089 | Adv accuracy: 0.9089 | Counter-attack accuracy: 0.7941
2026-02-05 09:35:46,816 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2186/3669: Clean accuracy 0.9090 | Adv accuracy: 0.9090 | Counter-attack accuracy: 0.7941
2026-02-05 09:35:47,054 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2187/3669: Clean accuracy 0.9090 | Adv accuracy: 0.9090 | Counter-attack accuracy: 0.7942
2026-02-05 09:35:47,291 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2188/3669: Clean accuracy 0.9090 | Adv accuracy: 0.9090 | Counter-attack accuracy: 0.7943
2026-02-05 09:35:47,529 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2189/3669: Clean accuracy 0.9091 | Adv accuracy: 0.9091 | Counter-attack accuracy: 0.7944
2026-02-05 09:35:47,766 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2190/3669: Clean accuracy 0.9091 | Adv accuracy: 0.9091 | Counter-attack accuracy: 0.7945
2026-02-05 09:35:48,004 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2191/3669: Clean accuracy 0.9092 | Adv accuracy: 0.9092 | Counter-attack accuracy: 0.7946
2026-02-05 09:35:48,241 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2192/3669: Clean accuracy 0.9092 | Adv accuracy: 0.9092 | Counter-attack accuracy: 0.7943
2026-02-05 09:35:48,479 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2193/3669: Clean accuracy 0.9093 | Adv accuracy: 0.9093 | Counter-attack accuracy: 0.7943
2026-02-05 09:35:48,716 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2194/3669: Clean accuracy 0.9093 | Adv accuracy: 0.9093 | Counter-attack accuracy: 0.7944
