2026-01-22 22:00:30,918 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Caltech101/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:2.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 22:00:30,919 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-01-22 22:01:45,215 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 22:01:45,232 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Number of test samples: 2465
2026-01-22 22:01:45,233 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Caltech101
2026-01-22 22:01:45,234 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 22:01:45,234 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 22:01:45,234 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 2.000000, alpha: 1.000000, steps: 0
2026-01-22 22:01:45,234 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 22:01:45,235 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 22:01:54,541 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 22:08:44,963 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1316/2465: Clean accuracy 0.9840 | Adv accuracy: 0.9840 | Counter-attack accuracy: 0.9757
2026-01-22 22:08:45,272 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1317/2465: Clean accuracy 0.9841 | Adv accuracy: 0.9841 | Counter-attack accuracy: 0.9757
2026-01-22 22:08:45,581 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1318/2465: Clean accuracy 0.9841 | Adv accuracy: 0.9841 | Counter-attack accuracy: 0.9757
2026-01-22 22:08:45,889 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1319/2465: Clean accuracy 0.9841 | Adv accuracy: 0.9841 | Counter-attack accuracy: 0.9757
2026-01-22 22:08:46,198 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1320/2465: Clean accuracy 0.9841 | Adv accuracy: 0.9841 | Counter-attack accuracy: 0.9758
2026-01-22 22:08:46,507 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1321/2465: Clean accuracy 0.9841 | Adv accuracy: 0.9841 | Counter-attack accuracy: 0.9758
2026-01-22 22:08:46,816 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1322/2465: Clean accuracy 0.9841 | Adv accuracy: 0.9841 | Counter-attack accuracy: 0.9758
2026-01-22 22:08:47,124 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1323/2465: Clean accuracy 0.9841 | Adv accuracy: 0.9841 | Counter-attack accuracy: 0.9758
2026-01-22 22:08:47,433 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1324/2465: Clean accuracy 0.9841 | Adv accuracy: 0.9841 | Counter-attack accuracy: 0.9758
2026-01-22 22:08:47,742 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1325/2465: Clean accuracy 0.9842 | Adv accuracy: 0.9842 | Counter-attack accuracy: 0.9758
2026-01-22 22:08:48,051 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1326/2465: Clean accuracy 0.9842 | Adv accuracy: 0.9842 | Counter-attack accuracy: 0.9759
2026-01-22 22:08:48,359 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1327/2465: Clean accuracy 0.9842 | Adv accuracy: 0.9842 | Counter-attack accuracy: 0.9759
2026-01-22 22:08:48,668 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1328/2465: Clean accuracy 0.9842 | Adv accuracy: 0.9842 | Counter-attack accuracy: 0.9759
2026-01-22 22:08:48,977 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1329/2465: Clean accuracy 0.9842 | Adv accuracy: 0.9842 | Counter-attack accuracy: 0.9759
2026-01-22 22:08:49,286 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1330/2465: Clean accuracy 0.9842 | Adv accuracy: 0.9842 | Counter-attack accuracy: 0.9759
2026-01-22 22:08:49,594 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1331/2465: Clean accuracy 0.9842 | Adv accuracy: 0.9842 | Counter-attack accuracy: 0.9760
2026-01-22 22:08:49,903 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1332/2465: Clean accuracy 0.9842 | Adv accuracy: 0.9842 | Counter-attack accuracy: 0.9760
2026-01-22 22:08:50,212 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1333/2465: Clean accuracy 0.9842 | Adv accuracy: 0.9842 | Counter-attack accuracy: 0.9760
2026-01-22 22:08:50,521 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1334/2465: Clean accuracy 0.9843 | Adv accuracy: 0.9843 | Counter-attack accuracy: 0.9760
2026-01-22 22:08:50,829 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1335/2465: Clean accuracy 0.9843 | Adv accuracy: 0.9843 | Counter-attack accuracy: 0.9760
2026-01-22 22:08:51,138 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1336/2465: Clean accuracy 0.9843 | Adv accuracy: 0.9843 | Counter-attack accuracy: 0.9760
2026-01-22 22:08:51,447 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1337/2465: Clean accuracy 0.9843 | Adv accuracy: 0.9843 | Counter-attack accuracy: 0.9761
2026-01-22 22:08:51,756 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1338/2465: Clean accuracy 0.9843 | Adv accuracy: 0.9843 | Counter-attack accuracy: 0.9761
2026-01-22 22:08:52,065 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1339/2465: Clean accuracy 0.9843 | Adv accuracy: 0.9843 | Counter-attack accuracy: 0.9761
2026-01-22 22:08:52,373 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1340/2465: Clean accuracy 0.9843 | Adv accuracy: 0.9843 | Counter-attack accuracy: 0.9761
2026-01-22 22:08:52,682 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1341/2465: Clean accuracy 0.9843 | Adv accuracy: 0.9843 | Counter-attack accuracy: 0.9761
2026-01-22 22:08:52,991 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1342/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9762
2026-01-22 22:08:53,300 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1343/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9762
2026-01-22 22:08:53,608 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1344/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9762
2026-01-22 22:08:53,917 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1345/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9762
2026-01-22 22:08:54,226 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1346/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9762
2026-01-22 22:08:54,535 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1347/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9762
2026-01-22 22:08:54,843 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1348/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9763
2026-01-22 22:08:55,152 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1349/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9763
2026-01-22 22:08:55,461 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1350/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9763
2026-01-22 22:08:55,770 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1351/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9763
2026-01-22 22:08:56,078 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1352/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9763
2026-01-22 22:08:56,387 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1353/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9763
2026-01-22 22:08:56,696 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1354/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9764
2026-01-22 22:08:57,005 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1355/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9764
2026-01-22 22:08:57,313 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1356/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9764
2026-01-22 22:08:57,622 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1357/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9764
2026-01-22 22:08:57,931 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1358/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9764
2026-01-22 22:08:58,240 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1359/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9765
2026-01-22 22:08:58,548 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1360/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9765
2026-01-22 22:08:58,857 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1361/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9765
2026-01-22 22:08:59,166 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1362/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9765
2026-01-22 22:08:59,474 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1363/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9765
2026-01-22 22:08:59,783 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1364/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9765
2026-01-22 22:09:00,092 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1365/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9766
2026-01-22 22:09:00,401 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1366/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9766
2026-01-22 22:09:00,710 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1367/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9766
2026-01-22 22:09:01,018 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1368/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9766
2026-01-22 22:09:01,327 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1369/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9766
2026-01-22 22:09:01,636 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1370/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9766
2026-01-22 22:09:01,945 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1371/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9767
2026-01-22 22:09:02,253 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1372/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9767
2026-01-22 22:09:02,562 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1373/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9767
2026-01-22 22:09:02,871 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1374/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9767
2026-01-22 22:09:03,180 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1375/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9767
2026-01-22 22:09:03,489 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1376/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9767
2026-01-22 22:09:03,797 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1377/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9768
2026-01-22 22:09:04,106 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1378/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9768
2026-01-22 22:09:04,415 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1379/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9768
2026-01-22 22:09:04,724 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1380/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9768
2026-01-22 22:09:05,033 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1381/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9768
2026-01-22 22:09:05,342 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1382/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9768
2026-01-22 22:09:05,650 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1383/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9769
2026-01-22 22:09:05,959 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1384/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9769
2026-01-22 22:09:06,268 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1385/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9769
2026-01-22 22:09:06,577 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1386/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 0.9769
2026-01-22 22:09:06,885 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1387/2465: Clean accuracy 0.9841 | Adv accuracy: 0.9841 | Counter-attack accuracy: 0.9762
2026-01-22 22:09:07,194 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1388/2465: Clean accuracy 0.9834 | Adv accuracy: 0.9834 | Counter-attack accuracy: 0.9762
2026-01-22 22:09:07,503 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1389/2465: Clean accuracy 0.9827 | Adv accuracy: 0.9827 | Counter-attack accuracy: 0.9755
2026-01-22 22:09:07,812 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1390/2465: Clean accuracy 0.9820 | Adv accuracy: 0.9820 | Counter-attack accuracy: 0.9748
2026-01-22 22:09:08,120 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1391/2465: Clean accuracy 0.9820 | Adv accuracy: 0.9820 | Counter-attack accuracy: 0.9748
2026-01-22 22:09:08,429 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1392/2465: Clean accuracy 0.9820 | Adv accuracy: 0.9820 | Counter-attack accuracy: 0.9749
2026-01-22 22:09:08,738 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1393/2465: Clean accuracy 0.9821 | Adv accuracy: 0.9821 | Counter-attack accuracy: 0.9749
2026-01-22 22:09:09,047 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1394/2465: Clean accuracy 0.9813 | Adv accuracy: 0.9813 | Counter-attack accuracy: 0.9749
2026-01-22 22:09:09,356 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1395/2465: Clean accuracy 0.9814 | Adv accuracy: 0.9814 | Counter-attack accuracy: 0.9749
2026-01-22 22:09:09,664 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1396/2465: Clean accuracy 0.9807 | Adv accuracy: 0.9807 | Counter-attack accuracy: 0.9742
2026-01-22 22:09:09,973 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1397/2465: Clean accuracy 0.9800 | Adv accuracy: 0.9800 | Counter-attack accuracy: 0.9742
2026-01-22 22:09:10,282 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1398/2465: Clean accuracy 0.9793 | Adv accuracy: 0.9793 | Counter-attack accuracy: 0.9735
2026-01-22 22:09:10,591 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1399/2465: Clean accuracy 0.9786 | Adv accuracy: 0.9786 | Counter-attack accuracy: 0.9728
2026-01-22 22:09:10,899 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1400/2465: Clean accuracy 0.9786 | Adv accuracy: 0.9786 | Counter-attack accuracy: 0.9729
2026-01-22 22:09:11,208 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1401/2465: Clean accuracy 0.9786 | Adv accuracy: 0.9786 | Counter-attack accuracy: 0.9729
2026-01-22 22:09:11,517 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1402/2465: Clean accuracy 0.9786 | Adv accuracy: 0.9786 | Counter-attack accuracy: 0.9729
2026-01-22 22:09:11,825 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1403/2465: Clean accuracy 0.9786 | Adv accuracy: 0.9786 | Counter-attack accuracy: 0.9729
2026-01-22 22:09:12,134 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1404/2465: Clean accuracy 0.9786 | Adv accuracy: 0.9786 | Counter-attack accuracy: 0.9729
2026-01-22 22:09:12,443 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1405/2465: Clean accuracy 0.9786 | Adv accuracy: 0.9786 | Counter-attack accuracy: 0.9730
2026-01-22 22:09:12,752 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1406/2465: Clean accuracy 0.9787 | Adv accuracy: 0.9787 | Counter-attack accuracy: 0.9730
