2026-01-22 20:01:22,629 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Flower102
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Flower102
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Flower102/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 20:01:22,629 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-01-22 20:03:14,468 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 20:03:14,475 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Number of test samples: 2463
2026-01-22 20:03:14,475 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Flower102
2026-01-22 20:03:14,476 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 20:03:14,476 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 20:03:14,476 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 4.000000, alpha: 1.000000, steps: 0
2026-01-22 20:03:14,476 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Flower102/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 20:03:14,477 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Flower102/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 20:03:15,305 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1/2463: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 20:09:59,760 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1296/2463: Clean accuracy 0.7770 | Adv accuracy: 0.7770 | Counter-attack accuracy: 0.7701
2026-01-22 20:10:00,073 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1297/2463: Clean accuracy 0.7772 | Adv accuracy: 0.7772 | Counter-attack accuracy: 0.7702
2026-01-22 20:10:00,385 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1298/2463: Clean accuracy 0.7773 | Adv accuracy: 0.7773 | Counter-attack accuracy: 0.7704
2026-01-22 20:10:00,698 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1299/2463: Clean accuracy 0.7775 | Adv accuracy: 0.7775 | Counter-attack accuracy: 0.7706
2026-01-22 20:10:01,011 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1300/2463: Clean accuracy 0.7777 | Adv accuracy: 0.7777 | Counter-attack accuracy: 0.7708
2026-01-22 20:10:01,324 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1301/2463: Clean accuracy 0.7779 | Adv accuracy: 0.7779 | Counter-attack accuracy: 0.7709
2026-01-22 20:10:01,637 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1302/2463: Clean accuracy 0.7780 | Adv accuracy: 0.7780 | Counter-attack accuracy: 0.7711
2026-01-22 20:10:01,950 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1303/2463: Clean accuracy 0.7782 | Adv accuracy: 0.7782 | Counter-attack accuracy: 0.7713
2026-01-22 20:10:02,263 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1304/2463: Clean accuracy 0.7784 | Adv accuracy: 0.7784 | Counter-attack accuracy: 0.7715
2026-01-22 20:10:02,576 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1305/2463: Clean accuracy 0.7785 | Adv accuracy: 0.7785 | Counter-attack accuracy: 0.7716
2026-01-22 20:10:02,888 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1306/2463: Clean accuracy 0.7787 | Adv accuracy: 0.7787 | Counter-attack accuracy: 0.7718
2026-01-22 20:10:03,200 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1307/2463: Clean accuracy 0.7789 | Adv accuracy: 0.7789 | Counter-attack accuracy: 0.7720
2026-01-22 20:10:03,512 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1308/2463: Clean accuracy 0.7791 | Adv accuracy: 0.7791 | Counter-attack accuracy: 0.7722
2026-01-22 20:10:03,825 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1309/2463: Clean accuracy 0.7792 | Adv accuracy: 0.7792 | Counter-attack accuracy: 0.7723
2026-01-22 20:10:04,138 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1310/2463: Clean accuracy 0.7794 | Adv accuracy: 0.7794 | Counter-attack accuracy: 0.7725
2026-01-22 20:10:04,450 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1311/2463: Clean accuracy 0.7796 | Adv accuracy: 0.7796 | Counter-attack accuracy: 0.7727
2026-01-22 20:10:04,763 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1312/2463: Clean accuracy 0.7797 | Adv accuracy: 0.7797 | Counter-attack accuracy: 0.7729
2026-01-22 20:10:05,076 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1313/2463: Clean accuracy 0.7799 | Adv accuracy: 0.7799 | Counter-attack accuracy: 0.7730
2026-01-22 20:10:05,388 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1314/2463: Clean accuracy 0.7801 | Adv accuracy: 0.7801 | Counter-attack accuracy: 0.7732
2026-01-22 20:10:05,701 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1315/2463: Clean accuracy 0.7802 | Adv accuracy: 0.7802 | Counter-attack accuracy: 0.7734
2026-01-22 20:10:06,014 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1316/2463: Clean accuracy 0.7804 | Adv accuracy: 0.7804 | Counter-attack accuracy: 0.7736
2026-01-22 20:10:06,326 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1317/2463: Clean accuracy 0.7806 | Adv accuracy: 0.7806 | Counter-attack accuracy: 0.7737
2026-01-22 20:10:06,639 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1318/2463: Clean accuracy 0.7807 | Adv accuracy: 0.7807 | Counter-attack accuracy: 0.7739
2026-01-22 20:10:06,951 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1319/2463: Clean accuracy 0.7809 | Adv accuracy: 0.7809 | Counter-attack accuracy: 0.7741
2026-01-22 20:10:07,264 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1320/2463: Clean accuracy 0.7811 | Adv accuracy: 0.7811 | Counter-attack accuracy: 0.7742
2026-01-22 20:10:07,576 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1321/2463: Clean accuracy 0.7812 | Adv accuracy: 0.7812 | Counter-attack accuracy: 0.7744
2026-01-22 20:10:07,888 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1322/2463: Clean accuracy 0.7814 | Adv accuracy: 0.7814 | Counter-attack accuracy: 0.7746
2026-01-22 20:10:08,201 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1323/2463: Clean accuracy 0.7816 | Adv accuracy: 0.7816 | Counter-attack accuracy: 0.7748
2026-01-22 20:10:08,514 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1324/2463: Clean accuracy 0.7817 | Adv accuracy: 0.7817 | Counter-attack accuracy: 0.7749
2026-01-22 20:10:08,826 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1325/2463: Clean accuracy 0.7819 | Adv accuracy: 0.7819 | Counter-attack accuracy: 0.7751
2026-01-22 20:10:09,139 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1326/2463: Clean accuracy 0.7821 | Adv accuracy: 0.7821 | Counter-attack accuracy: 0.7753
2026-01-22 20:10:09,452 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1327/2463: Clean accuracy 0.7822 | Adv accuracy: 0.7822 | Counter-attack accuracy: 0.7754
2026-01-22 20:10:09,765 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1328/2463: Clean accuracy 0.7816 | Adv accuracy: 0.7816 | Counter-attack accuracy: 0.7748
2026-01-22 20:10:10,078 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1329/2463: Clean accuracy 0.7818 | Adv accuracy: 0.7818 | Counter-attack accuracy: 0.7750
2026-01-22 20:10:10,392 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1330/2463: Clean accuracy 0.7820 | Adv accuracy: 0.7820 | Counter-attack accuracy: 0.7752
2026-01-22 20:10:10,705 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1331/2463: Clean accuracy 0.7821 | Adv accuracy: 0.7821 | Counter-attack accuracy: 0.7754
2026-01-22 20:10:11,017 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1332/2463: Clean accuracy 0.7823 | Adv accuracy: 0.7823 | Counter-attack accuracy: 0.7755
2026-01-22 20:10:11,330 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1333/2463: Clean accuracy 0.7824 | Adv accuracy: 0.7824 | Counter-attack accuracy: 0.7757
2026-01-22 20:10:11,643 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1334/2463: Clean accuracy 0.7826 | Adv accuracy: 0.7826 | Counter-attack accuracy: 0.7759
2026-01-22 20:10:11,956 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1335/2463: Clean accuracy 0.7828 | Adv accuracy: 0.7828 | Counter-attack accuracy: 0.7760
2026-01-22 20:10:12,268 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1336/2463: Clean accuracy 0.7829 | Adv accuracy: 0.7829 | Counter-attack accuracy: 0.7762
2026-01-22 20:10:12,581 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1337/2463: Clean accuracy 0.7831 | Adv accuracy: 0.7831 | Counter-attack accuracy: 0.7764
2026-01-22 20:10:12,894 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1338/2463: Clean accuracy 0.7833 | Adv accuracy: 0.7833 | Counter-attack accuracy: 0.7765
2026-01-22 20:10:13,206 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1339/2463: Clean accuracy 0.7834 | Adv accuracy: 0.7834 | Counter-attack accuracy: 0.7767
2026-01-22 20:10:13,518 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1340/2463: Clean accuracy 0.7836 | Adv accuracy: 0.7836 | Counter-attack accuracy: 0.7769
2026-01-22 20:10:13,830 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1341/2463: Clean accuracy 0.7837 | Adv accuracy: 0.7837 | Counter-attack accuracy: 0.7770
2026-01-22 20:10:14,143 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1342/2463: Clean accuracy 0.7839 | Adv accuracy: 0.7839 | Counter-attack accuracy: 0.7772
2026-01-22 20:10:14,456 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1343/2463: Clean accuracy 0.7841 | Adv accuracy: 0.7841 | Counter-attack accuracy: 0.7774
2026-01-22 20:10:14,769 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1344/2463: Clean accuracy 0.7835 | Adv accuracy: 0.7835 | Counter-attack accuracy: 0.7775
2026-01-22 20:10:15,081 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1345/2463: Clean accuracy 0.7836 | Adv accuracy: 0.7836 | Counter-attack accuracy: 0.7777
2026-01-22 20:10:15,393 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1346/2463: Clean accuracy 0.7838 | Adv accuracy: 0.7838 | Counter-attack accuracy: 0.7779
2026-01-22 20:10:15,706 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1347/2463: Clean accuracy 0.7840 | Adv accuracy: 0.7840 | Counter-attack accuracy: 0.7780
2026-01-22 20:10:16,019 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1348/2463: Clean accuracy 0.7841 | Adv accuracy: 0.7841 | Counter-attack accuracy: 0.7782
2026-01-22 20:10:16,331 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1349/2463: Clean accuracy 0.7843 | Adv accuracy: 0.7843 | Counter-attack accuracy: 0.7784
2026-01-22 20:10:16,643 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1350/2463: Clean accuracy 0.7844 | Adv accuracy: 0.7844 | Counter-attack accuracy: 0.7785
2026-01-22 20:10:16,956 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1351/2463: Clean accuracy 0.7846 | Adv accuracy: 0.7846 | Counter-attack accuracy: 0.7787
2026-01-22 20:10:17,269 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1352/2463: Clean accuracy 0.7848 | Adv accuracy: 0.7848 | Counter-attack accuracy: 0.7788
2026-01-22 20:10:17,581 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1353/2463: Clean accuracy 0.7849 | Adv accuracy: 0.7849 | Counter-attack accuracy: 0.7790
2026-01-22 20:10:17,894 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1354/2463: Clean accuracy 0.7851 | Adv accuracy: 0.7851 | Counter-attack accuracy: 0.7792
2026-01-22 20:10:18,207 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1355/2463: Clean accuracy 0.7852 | Adv accuracy: 0.7852 | Counter-attack accuracy: 0.7786
2026-01-22 20:10:18,520 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1356/2463: Clean accuracy 0.7854 | Adv accuracy: 0.7854 | Counter-attack accuracy: 0.7788
2026-01-22 20:10:18,832 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1357/2463: Clean accuracy 0.7856 | Adv accuracy: 0.7856 | Counter-attack accuracy: 0.7789
2026-01-22 20:10:19,145 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1358/2463: Clean accuracy 0.7857 | Adv accuracy: 0.7857 | Counter-attack accuracy: 0.7791
2026-01-22 20:10:19,457 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1359/2463: Clean accuracy 0.7859 | Adv accuracy: 0.7859 | Counter-attack accuracy: 0.7792
2026-01-22 20:10:19,769 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1360/2463: Clean accuracy 0.7860 | Adv accuracy: 0.7860 | Counter-attack accuracy: 0.7794
2026-01-22 20:10:20,082 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1361/2463: Clean accuracy 0.7862 | Adv accuracy: 0.7862 | Counter-attack accuracy: 0.7796
2026-01-22 20:10:20,394 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1362/2463: Clean accuracy 0.7863 | Adv accuracy: 0.7863 | Counter-attack accuracy: 0.7797
2026-01-22 20:10:20,707 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1363/2463: Clean accuracy 0.7865 | Adv accuracy: 0.7865 | Counter-attack accuracy: 0.7799
2026-01-22 20:10:21,020 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1364/2463: Clean accuracy 0.7867 | Adv accuracy: 0.7867 | Counter-attack accuracy: 0.7801
2026-01-22 20:10:21,332 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1365/2463: Clean accuracy 0.7868 | Adv accuracy: 0.7868 | Counter-attack accuracy: 0.7802
2026-01-22 20:10:21,645 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1366/2463: Clean accuracy 0.7870 | Adv accuracy: 0.7870 | Counter-attack accuracy: 0.7804
2026-01-22 20:10:21,957 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1367/2463: Clean accuracy 0.7871 | Adv accuracy: 0.7871 | Counter-attack accuracy: 0.7805
2026-01-22 20:10:22,270 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1368/2463: Clean accuracy 0.7873 | Adv accuracy: 0.7873 | Counter-attack accuracy: 0.7807
2026-01-22 20:10:22,582 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1369/2463: Clean accuracy 0.7874 | Adv accuracy: 0.7874 | Counter-attack accuracy: 0.7809
2026-01-22 20:10:22,895 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1370/2463: Clean accuracy 0.7876 | Adv accuracy: 0.7876 | Counter-attack accuracy: 0.7810
2026-01-22 20:10:23,207 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1371/2463: Clean accuracy 0.7877 | Adv accuracy: 0.7877 | Counter-attack accuracy: 0.7812
2026-01-22 20:10:23,520 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1372/2463: Clean accuracy 0.7879 | Adv accuracy: 0.7879 | Counter-attack accuracy: 0.7813
2026-01-22 20:10:23,832 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1373/2463: Clean accuracy 0.7881 | Adv accuracy: 0.7881 | Counter-attack accuracy: 0.7815
2026-01-22 20:10:24,153 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1374/2463: Clean accuracy 0.7882 | Adv accuracy: 0.7882 | Counter-attack accuracy: 0.7817
2026-01-22 20:10:24,465 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1375/2463: Clean accuracy 0.7884 | Adv accuracy: 0.7884 | Counter-attack accuracy: 0.7818
2026-01-22 20:10:24,778 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1376/2463: Clean accuracy 0.7885 | Adv accuracy: 0.7885 | Counter-attack accuracy: 0.7820
2026-01-22 20:10:25,091 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1377/2463: Clean accuracy 0.7887 | Adv accuracy: 0.7887 | Counter-attack accuracy: 0.7821
2026-01-22 20:10:25,403 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1378/2463: Clean accuracy 0.7888 | Adv accuracy: 0.7888 | Counter-attack accuracy: 0.7823
2026-01-22 20:10:25,716 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1379/2463: Clean accuracy 0.7890 | Adv accuracy: 0.7890 | Counter-attack accuracy: 0.7825
2026-01-22 20:10:26,028 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1380/2463: Clean accuracy 0.7891 | Adv accuracy: 0.7891 | Counter-attack accuracy: 0.7826
2026-01-22 20:10:26,341 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1381/2463: Clean accuracy 0.7893 | Adv accuracy: 0.7893 | Counter-attack accuracy: 0.7828
2026-01-22 20:10:26,653 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1382/2463: Clean accuracy 0.7894 | Adv accuracy: 0.7894 | Counter-attack accuracy: 0.7829
2026-01-22 20:10:26,965 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1383/2463: Clean accuracy 0.7896 | Adv accuracy: 0.7896 | Counter-attack accuracy: 0.7831
2026-01-22 20:10:27,277 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1384/2463: Clean accuracy 0.7897 | Adv accuracy: 0.7897 | Counter-attack accuracy: 0.7832
2026-01-22 20:10:27,590 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1385/2463: Clean accuracy 0.7899 | Adv accuracy: 0.7899 | Counter-attack accuracy: 0.7834
2026-01-22 20:10:27,902 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1386/2463: Clean accuracy 0.7900 | Adv accuracy: 0.7900 | Counter-attack accuracy: 0.7835
