2026-02-05 10:35:04,472 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:eurosat
dataset_mode:test
arch:fare4
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/eurosat
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/fare4/eurosat/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.06
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 10:35:04,473 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-05 10:36:34,998 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - => Model created: visual backbone fare4
2026-02-05 10:36:35,038 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Number of test samples: 8100
2026-02-05 10:36:35,038 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Evaluating dataset: eurosat
2026-02-05 10:36:35,039 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 10:36:35,039 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 10:36:35,039 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-05 10:36:35,039 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/eurosat/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on fare4
2026-02-05 10:36:35,041 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/eurosat/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 10:36:35,884 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 1/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:49:56,669 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3889/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:49:56,874 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3890/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:49:57,078 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3891/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:49:57,283 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3892/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:49:57,488 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3893/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:49:57,693 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3894/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:49:57,898 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3895/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:49:58,102 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3896/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:49:58,307 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3897/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:49:58,512 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3898/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:49:58,717 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3899/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:49:58,922 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3900/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:49:59,127 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3901/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:49:59,331 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3902/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:49:59,536 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3903/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:49:59,741 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3904/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:49:59,946 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3905/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:00,151 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3906/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:00,355 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3907/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:00,560 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3908/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:00,765 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3909/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:00,970 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3910/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:01,175 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3911/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:01,380 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3912/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:01,584 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3913/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:01,789 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3914/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:01,994 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3915/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:02,199 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3916/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:02,404 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3917/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:02,609 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3918/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:02,814 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3919/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:03,019 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3920/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:03,223 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3921/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:03,428 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3922/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:03,633 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3923/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:03,838 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3924/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:04,043 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3925/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:04,248 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3926/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:04,453 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3927/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:04,658 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3928/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:04,862 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3929/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:05,067 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3930/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:05,272 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3931/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:05,477 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3932/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:05,682 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3933/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:05,886 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3934/8100: Clean accuracy 0.0031 | Adv accuracy: 0.0031 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:06,091 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3935/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:06,296 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3936/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:06,501 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3937/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:06,706 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3938/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:06,911 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3939/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:07,115 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3940/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:07,320 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3941/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:07,525 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3942/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:07,730 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3943/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:07,935 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3944/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:08,140 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3945/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:08,344 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3946/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:08,549 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3947/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:08,755 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3948/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:08,960 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3949/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:09,164 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3950/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:09,369 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3951/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:09,574 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3952/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:09,779 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3953/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:09,983 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3954/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:10,188 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3955/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:10,393 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3956/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:10,598 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3957/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:10,802 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3958/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:11,007 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3959/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:11,212 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3960/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:11,416 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3961/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:11,621 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3962/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:11,826 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3963/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:12,031 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3964/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:12,235 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3965/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:12,440 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3966/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:12,645 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3967/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:12,850 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3968/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:13,054 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3969/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:13,259 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3970/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:13,464 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3971/8100: Clean accuracy 0.0035 | Adv accuracy: 0.0035 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:13,668 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3972/8100: Clean accuracy 0.0035 | Adv accuracy: 0.0035 | Counter-attack accuracy: 0.0018
2026-02-05 10:50:13,873 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 3973/8100: Clean accuracy 0.0035 | Adv accuracy: 0.0035 | Counter-attack accuracy: 0.0018
