2026-02-05 08:14:39,695 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:delta_clip_l14_224
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/delta_clip_l14_224/Cars/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.06
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 08:14:39,695 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-05 08:15:31,774 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - => Model created: visual backbone delta_clip_l14_224
2026-02-05 08:15:31,802 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Number of test samples: 8041
2026-02-05 08:15:31,803 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Evaluating dataset: Cars
2026-02-05 08:15:31,804 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 08:15:31,804 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 08:15:31,804 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-05 08:15:31,804 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on delta_clip_l14_224
2026-02-05 08:15:31,805 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 08:15:32,932 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 1/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-05 08:44:34,656 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4232/8041: Clean accuracy 0.8398 | Adv accuracy: 0.8398 | Counter-attack accuracy: 0.8334
2026-02-05 08:44:35,067 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4233/8041: Clean accuracy 0.8398 | Adv accuracy: 0.8398 | Counter-attack accuracy: 0.8335
2026-02-05 08:44:35,479 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4234/8041: Clean accuracy 0.8399 | Adv accuracy: 0.8399 | Counter-attack accuracy: 0.8335
2026-02-05 08:44:35,890 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4235/8041: Clean accuracy 0.8397 | Adv accuracy: 0.8397 | Counter-attack accuracy: 0.8333
2026-02-05 08:44:36,302 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4236/8041: Clean accuracy 0.8395 | Adv accuracy: 0.8395 | Counter-attack accuracy: 0.8331
2026-02-05 08:44:36,713 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4237/8041: Clean accuracy 0.8395 | Adv accuracy: 0.8395 | Counter-attack accuracy: 0.8331
2026-02-05 08:44:37,125 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4238/8041: Clean accuracy 0.8395 | Adv accuracy: 0.8395 | Counter-attack accuracy: 0.8332
2026-02-05 08:44:37,536 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4239/8041: Clean accuracy 0.8393 | Adv accuracy: 0.8393 | Counter-attack accuracy: 0.8330
2026-02-05 08:44:37,948 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4240/8041: Clean accuracy 0.8394 | Adv accuracy: 0.8394 | Counter-attack accuracy: 0.8330
2026-02-05 08:44:38,359 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4241/8041: Clean accuracy 0.8394 | Adv accuracy: 0.8394 | Counter-attack accuracy: 0.8331
2026-02-05 08:44:38,771 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4242/8041: Clean accuracy 0.8395 | Adv accuracy: 0.8395 | Counter-attack accuracy: 0.8331
2026-02-05 08:44:39,182 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4243/8041: Clean accuracy 0.8395 | Adv accuracy: 0.8395 | Counter-attack accuracy: 0.8331
2026-02-05 08:44:39,594 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4244/8041: Clean accuracy 0.8395 | Adv accuracy: 0.8395 | Counter-attack accuracy: 0.8332
2026-02-05 08:44:40,006 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4245/8041: Clean accuracy 0.8396 | Adv accuracy: 0.8396 | Counter-attack accuracy: 0.8332
2026-02-05 08:44:40,417 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4246/8041: Clean accuracy 0.8396 | Adv accuracy: 0.8396 | Counter-attack accuracy: 0.8333
2026-02-05 08:44:40,828 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4247/8041: Clean accuracy 0.8397 | Adv accuracy: 0.8397 | Counter-attack accuracy: 0.8333
2026-02-05 08:44:41,240 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4248/8041: Clean accuracy 0.8397 | Adv accuracy: 0.8397 | Counter-attack accuracy: 0.8333
2026-02-05 08:44:41,651 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4249/8041: Clean accuracy 0.8397 | Adv accuracy: 0.8397 | Counter-attack accuracy: 0.8334
2026-02-05 08:44:42,063 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4250/8041: Clean accuracy 0.8395 | Adv accuracy: 0.8395 | Counter-attack accuracy: 0.8332
2026-02-05 08:44:42,474 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4251/8041: Clean accuracy 0.8396 | Adv accuracy: 0.8396 | Counter-attack accuracy: 0.8332
2026-02-05 08:44:42,886 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4252/8041: Clean accuracy 0.8396 | Adv accuracy: 0.8396 | Counter-attack accuracy: 0.8333
2026-02-05 08:44:43,297 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4253/8041: Clean accuracy 0.8396 | Adv accuracy: 0.8396 | Counter-attack accuracy: 0.8333
2026-02-05 08:44:43,709 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4254/8041: Clean accuracy 0.8397 | Adv accuracy: 0.8397 | Counter-attack accuracy: 0.8333
2026-02-05 08:44:44,120 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4255/8041: Clean accuracy 0.8397 | Adv accuracy: 0.8397 | Counter-attack accuracy: 0.8334
2026-02-05 08:44:44,532 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4256/8041: Clean accuracy 0.8398 | Adv accuracy: 0.8398 | Counter-attack accuracy: 0.8334
2026-02-05 08:44:44,943 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4257/8041: Clean accuracy 0.8398 | Adv accuracy: 0.8398 | Counter-attack accuracy: 0.8335
2026-02-05 08:44:45,355 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4258/8041: Clean accuracy 0.8398 | Adv accuracy: 0.8398 | Counter-attack accuracy: 0.8335
2026-02-05 08:44:45,766 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4259/8041: Clean accuracy 0.8399 | Adv accuracy: 0.8399 | Counter-attack accuracy: 0.8335
2026-02-05 08:44:46,178 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4260/8041: Clean accuracy 0.8399 | Adv accuracy: 0.8399 | Counter-attack accuracy: 0.8336
2026-02-05 08:44:46,589 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4261/8041: Clean accuracy 0.8399 | Adv accuracy: 0.8399 | Counter-attack accuracy: 0.8336
2026-02-05 08:44:47,001 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4262/8041: Clean accuracy 0.8400 | Adv accuracy: 0.8400 | Counter-attack accuracy: 0.8336
2026-02-05 08:44:47,412 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4263/8041: Clean accuracy 0.8400 | Adv accuracy: 0.8400 | Counter-attack accuracy: 0.8337
2026-02-05 08:44:47,824 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4264/8041: Clean accuracy 0.8401 | Adv accuracy: 0.8401 | Counter-attack accuracy: 0.8337
2026-02-05 08:44:48,236 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4265/8041: Clean accuracy 0.8401 | Adv accuracy: 0.8401 | Counter-attack accuracy: 0.8338
2026-02-05 08:44:48,647 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4266/8041: Clean accuracy 0.8401 | Adv accuracy: 0.8401 | Counter-attack accuracy: 0.8338
2026-02-05 08:44:49,059 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4267/8041: Clean accuracy 0.8402 | Adv accuracy: 0.8402 | Counter-attack accuracy: 0.8338
2026-02-05 08:44:49,470 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4268/8041: Clean accuracy 0.8402 | Adv accuracy: 0.8402 | Counter-attack accuracy: 0.8339
2026-02-05 08:44:49,882 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4269/8041: Clean accuracy 0.8402 | Adv accuracy: 0.8402 | Counter-attack accuracy: 0.8339
2026-02-05 08:44:50,293 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4270/8041: Clean accuracy 0.8403 | Adv accuracy: 0.8403 | Counter-attack accuracy: 0.8340
2026-02-05 08:44:50,705 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4271/8041: Clean accuracy 0.8403 | Adv accuracy: 0.8403 | Counter-attack accuracy: 0.8340
2026-02-05 08:44:51,116 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4272/8041: Clean accuracy 0.8401 | Adv accuracy: 0.8401 | Counter-attack accuracy: 0.8338
2026-02-05 08:44:51,528 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4273/8041: Clean accuracy 0.8402 | Adv accuracy: 0.8402 | Counter-attack accuracy: 0.8338
2026-02-05 08:44:51,939 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4274/8041: Clean accuracy 0.8402 | Adv accuracy: 0.8402 | Counter-attack accuracy: 0.8339
2026-02-05 08:44:52,351 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4275/8041: Clean accuracy 0.8402 | Adv accuracy: 0.8402 | Counter-attack accuracy: 0.8339
2026-02-05 08:44:52,762 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4276/8041: Clean accuracy 0.8403 | Adv accuracy: 0.8403 | Counter-attack accuracy: 0.8340
2026-02-05 08:44:53,174 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4277/8041: Clean accuracy 0.8403 | Adv accuracy: 0.8403 | Counter-attack accuracy: 0.8340
2026-02-05 08:44:53,585 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4278/8041: Clean accuracy 0.8403 | Adv accuracy: 0.8403 | Counter-attack accuracy: 0.8340
2026-02-05 08:44:53,997 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4279/8041: Clean accuracy 0.8404 | Adv accuracy: 0.8404 | Counter-attack accuracy: 0.8341
2026-02-05 08:44:54,408 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4280/8041: Clean accuracy 0.8402 | Adv accuracy: 0.8402 | Counter-attack accuracy: 0.8339
2026-02-05 08:44:54,820 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4281/8041: Clean accuracy 0.8402 | Adv accuracy: 0.8402 | Counter-attack accuracy: 0.8339
2026-02-05 08:44:55,232 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4282/8041: Clean accuracy 0.8403 | Adv accuracy: 0.8403 | Counter-attack accuracy: 0.8340
2026-02-05 08:44:55,643 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4283/8041: Clean accuracy 0.8403 | Adv accuracy: 0.8403 | Counter-attack accuracy: 0.8340
2026-02-05 08:44:56,055 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4284/8041: Clean accuracy 0.8403 | Adv accuracy: 0.8403 | Counter-attack accuracy: 0.8340
2026-02-05 08:44:56,466 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4285/8041: Clean accuracy 0.8401 | Adv accuracy: 0.8401 | Counter-attack accuracy: 0.8338
2026-02-05 08:44:56,878 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4286/8041: Clean accuracy 0.8402 | Adv accuracy: 0.8402 | Counter-attack accuracy: 0.8339
2026-02-05 08:44:57,289 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4287/8041: Clean accuracy 0.8402 | Adv accuracy: 0.8402 | Counter-attack accuracy: 0.8339
2026-02-05 08:44:57,701 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4288/8041: Clean accuracy 0.8403 | Adv accuracy: 0.8403 | Counter-attack accuracy: 0.8340
2026-02-05 08:44:58,112 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4289/8041: Clean accuracy 0.8403 | Adv accuracy: 0.8403 | Counter-attack accuracy: 0.8340
2026-02-05 08:44:58,524 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4290/8041: Clean accuracy 0.8401 | Adv accuracy: 0.8401 | Counter-attack accuracy: 0.8338
2026-02-05 08:44:58,935 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4291/8041: Clean accuracy 0.8401 | Adv accuracy: 0.8401 | Counter-attack accuracy: 0.8338
2026-02-05 08:44:59,347 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4292/8041: Clean accuracy 0.8399 | Adv accuracy: 0.8399 | Counter-attack accuracy: 0.8336
2026-02-05 08:44:59,758 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4293/8041: Clean accuracy 0.8400 | Adv accuracy: 0.8400 | Counter-attack accuracy: 0.8337
2026-02-05 08:45:00,170 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4294/8041: Clean accuracy 0.8398 | Adv accuracy: 0.8398 | Counter-attack accuracy: 0.8335
2026-02-05 08:45:00,581 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4295/8041: Clean accuracy 0.8398 | Adv accuracy: 0.8398 | Counter-attack accuracy: 0.8335
2026-02-05 08:45:00,993 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4296/8041: Clean accuracy 0.8399 | Adv accuracy: 0.8399 | Counter-attack accuracy: 0.8336
2026-02-05 08:45:01,404 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4297/8041: Clean accuracy 0.8399 | Adv accuracy: 0.8399 | Counter-attack accuracy: 0.8336
2026-02-05 08:45:01,816 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4298/8041: Clean accuracy 0.8399 | Adv accuracy: 0.8399 | Counter-attack accuracy: 0.8336
2026-02-05 08:45:02,227 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4299/8041: Clean accuracy 0.8400 | Adv accuracy: 0.8400 | Counter-attack accuracy: 0.8337
2026-02-05 08:45:02,639 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4300/8041: Clean accuracy 0.8400 | Adv accuracy: 0.8400 | Counter-attack accuracy: 0.8337
2026-02-05 08:45:03,050 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4301/8041: Clean accuracy 0.8400 | Adv accuracy: 0.8400 | Counter-attack accuracy: 0.8338
2026-02-05 08:45:03,462 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4302/8041: Clean accuracy 0.8398 | Adv accuracy: 0.8398 | Counter-attack accuracy: 0.8336
2026-02-05 08:45:03,873 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4303/8041: Clean accuracy 0.8396 | Adv accuracy: 0.8396 | Counter-attack accuracy: 0.8334
2026-02-05 08:45:04,285 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4304/8041: Clean accuracy 0.8395 | Adv accuracy: 0.8395 | Counter-attack accuracy: 0.8332
2026-02-05 08:45:04,696 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4305/8041: Clean accuracy 0.8395 | Adv accuracy: 0.8395 | Counter-attack accuracy: 0.8332
2026-02-05 08:45:05,108 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4306/8041: Clean accuracy 0.8395 | Adv accuracy: 0.8395 | Counter-attack accuracy: 0.8333
2026-02-05 08:45:05,520 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4307/8041: Clean accuracy 0.8396 | Adv accuracy: 0.8396 | Counter-attack accuracy: 0.8333
2026-02-05 08:45:05,931 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4308/8041: Clean accuracy 0.8396 | Adv accuracy: 0.8396 | Counter-attack accuracy: 0.8333
2026-02-05 08:45:06,343 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4309/8041: Clean accuracy 0.8396 | Adv accuracy: 0.8396 | Counter-attack accuracy: 0.8334
2026-02-05 08:45:06,754 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4310/8041: Clean accuracy 0.8394 | Adv accuracy: 0.8394 | Counter-attack accuracy: 0.8334
2026-02-05 08:45:07,166 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4311/8041: Clean accuracy 0.8395 | Adv accuracy: 0.8395 | Counter-attack accuracy: 0.8334
2026-02-05 08:45:07,577 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4312/8041: Clean accuracy 0.8393 | Adv accuracy: 0.8393 | Counter-attack accuracy: 0.8333
2026-02-05 08:45:07,989 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4313/8041: Clean accuracy 0.8393 | Adv accuracy: 0.8393 | Counter-attack accuracy: 0.8333
2026-02-05 08:45:08,400 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4314/8041: Clean accuracy 0.8394 | Adv accuracy: 0.8394 | Counter-attack accuracy: 0.8333
2026-02-05 08:45:08,812 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4315/8041: Clean accuracy 0.8394 | Adv accuracy: 0.8394 | Counter-attack accuracy: 0.8334
2026-02-05 08:45:09,223 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 4316/8041: Clean accuracy 0.8392 | Adv accuracy: 0.8392 | Counter-attack accuracy: 0.8332
